Datetime,Q
5/18/2021 16:30,4.14660985277849
5/18/2021 16:45,4.24665027572171
5/18/2021 17:00,4.38659156682272
5/18/2021 17:15,4.18132198915632
5/18/2021 17:30,4.23025305334287
5/18/2021 17:45,4.34595010019918
5/18/2021 18:00,4.45894637015833
5/18/2021 18:15,4.91812664913447
5/18/2021 18:30,4.98588877972522
5/18/2021 18:45,4.86385892915564
5/18/2021 19:00,4.81767181373318
5/18/2021 19:15,4.82022983959022
5/18/2021 19:30,4.59371535396198
5/18/2021 19:45,4.60610385068623
5/18/2021 20:00,4.95192822096381
5/18/2021 20:15,4.83559755999304
5/18/2021 20:30,5.27422327807291
5/18/2021 20:45,5.20918636648635
5/18/2021 21:00,4.95975114699692
5/18/2021 21:15,5.09935762126758
5/18/2021 21:30,4.69849180295744
5/18/2021 21:45,5.17418875217356
5/18/2021 22:00,4.68091641488028
5/18/2021 22:15,4.76163051037221
5/18/2021 22:30,4.8253486856065
5/18/2021 22:45,4.38659156682272
5/18/2021 23:00,5.02790524261305
5/18/2021 23:15,4.99899295247822
5/18/2021 23:30,4.77941306568649
5/18/2021 23:45,5.07546330456564
5/19/2021 0:00,4.63592969549705
5/19/2021 0:15,4.43957233831008
5/19/2021 0:30,4.66839020818675
5/19/2021 0:45,4.67089360807505
5/19/2021 1:00,4.38419370665118
5/19/2021 1:15,4.69597826702095
5/19/2021 1:30,4.66839020818675
5/19/2021 1:45,4.4468308202768
5/19/2021 2:00,4.12817777633452
5/19/2021 2:15,4.59371535396202
5/19/2021 2:30,4.25369098107626
5/19/2021 2:45,4.67840933172435
5/19/2021 3:00,4.44925212177169
5/19/2021 3:15,4.45409743711776
5/19/2021 3:30,4.47351489008045
5/19/2021 3:45,4.3411857963099
5/19/2021 4:00,4.80489564860966
5/19/2021 4:15,4.47594614627174
5/19/2021 4:30,4.34356750024661
5/19/2021 4:45,4.19526246517065
5/19/2021 5:00,4.38899032629864
5/19/2021 5:15,4.47594614627177
5/19/2021 5:30,4.36265340365336
5/19/2021 5:45,4.46137219377132
5/19/2021 6:00,4.39619200238018
5/19/2021 6:15,4.18596527884226
5/19/2021 6:30,4.03233040737572
5/19/2021 6:45,4.16972922172522
5/19/2021 7:00,4.05501125001909
5/19/2021 7:15,4.26073968814589
5/19/2021 7:30,4.18132198915632
5/19/2021 7:45,3.86938918485283
5/19/2021 8:00,4.08006106305791
5/19/2021 8:15,4.10292553245429
5/19/2021 8:30,4.28901463209741
5/19/2021 8:45,3.90913887190557
5/19/2021 9:00,3.88040282355878
5/19/2021 9:15,4.05046810001311
5/19/2021 9:30,3.95810103316711
5/19/2021 9:45,4.0891963356582
5/19/2021 10:00,3.93356770491888
5/19/2021 10:15,3.98049493996516
5/19/2021 10:30,3.63880351578409
5/19/2021 10:45,3.91135536327761
5/19/2021 11:00,3.87379206406669
5/19/2021 11:15,3.9135727164308
5/19/2021 11:30,3.7474971980601
5/19/2021 11:45,4.05046810001311
5/19/2021 12:00,3.6156466858797
5/19/2021 12:15,3.81464241263424
5/19/2021 12:30,3.743193296517
5/19/2021 12:45,3.56755483044904
5/19/2021 13:00,3.71958241828944
5/19/2021 13:15,3.88922919975604
5/19/2021 13:30,3.63669415827777
5/19/2021 13:45,3.64091371224374
5/19/2021 14:00,3.84304395872852
5/19/2021 14:15,3.64302474783759
5/19/2021 14:30,3.70461061633225
5/19/2021 14:45,3.52196619604706
5/19/2021 15:00,3.86498973897017
5/19/2021 15:15,3.28031244856696
5/19/2021 15:30,3.74319329651704
5/19/2021 15:45,3.53229195465338
5/19/2021 16:00,3.6811670866177
5/19/2021 16:15,3.87159019520262
5/19/2021 16:30,3.80593252302645
5/19/2021 16:45,3.62195213124274
5/19/2021 17:00,3.6093487732017
5/19/2021 17:15,3.92911833362622
5/19/2021 17:30,3.9091388719056
5/19/2021 17:45,3.72601158864147
5/19/2021 18:00,3.84304395872852
5/19/2021 18:15,3.81246365998735
5/19/2021 18:30,3.8540061355629
5/19/2021 18:45,4.12587772525737
5/19/2021 19:00,3.93134258756489
5/19/2021 19:15,3.7972362825977
5/19/2021 19:30,3.77339190529977
5/19/2021 19:45,3.42793855247583
5/19/2021 20:00,4.02780470378738
5/19/2021 20:15,4.29137666988443
5/19/2021 20:30,3.81028576095792
5/19/2021 20:45,3.77339190529977
5/19/2021 21:00,3.83647692795105
5/19/2021 21:15,4.47837830853306
5/19/2021 21:30,4.05501125001909
5/19/2021 21:45,3.93134258756489
5/19/2021 22:00,3.8452346810579
5/19/2021 22:15,3.72386768572781
5/19/2021 22:30,3.77771958636158
5/19/2021 22:45,3.55923606300969
5/19/2021 23:00,3.88040282355881
5/19/2021 23:15,3.9091388719056
5/19/2021 23:30,3.96257288395308
5/19/2021 23:45,4.05273923840091
5/20/2021 0:00,3.67054465404216
5/20/2021 0:15,3.9424768121203
5/20/2021 0:30,3.68329410012063
5/20/2021 0:45,3.8342896291576
5/20/2021 1:00,3.79289327720036
5/20/2021 1:15,3.84742625972465
5/20/2021 1:30,3.6366941582778
5/20/2021 1:45,3.84742625972465
5/20/2021 2:00,3.89585801091144
5/20/2021 2:15,3.87159019520262
5/20/2021 2:30,3.87599479162645
5/20/2021 2:45,3.50548807248771
5/20/2021 3:00,3.83210318579472
5/20/2021 3:15,3.73030193376303
5/20/2021 3:30,3.69607388525052
5/20/2021 3:45,4.07093979707914
5/20/2021 4:00,3.90249456666095
5/20/2021 4:15,3.66630157394011
5/20/2021 4:30,3.5884100710211
5/20/2021 4:45,3.53022514417267
5/20/2021 5:00,3.55508167253749
5/20/2021 5:15,3.86718903283581
5/20/2021 5:30,3.45026480982298
5/20/2021 5:45,3.55923606300972
5/20/2021 6:00,3.6811670866177
5/20/2021 6:15,3.69394181252514
5/20/2021 6:30,3.72815633792624
5/20/2021 6:45,3.87819837806332
5/20/2021 7:00,3.54471024840955
5/20/2021 7:15,3.60725114206232
5/20/2021 7:30,3.54056749578812
5/20/2021 7:45,3.66418129593586
5/20/2021 8:00,3.58632079417218
5/20/2021 8:15,3.42996410591184
5/20/2021 8:30,3.54263845677723
5/20/2021 8:45,3.27245924127577
5/20/2021 9:00,3.14473578259334
5/20/2021 9:15,3.30000199789323
5/20/2021 9:30,3.25874717218788
5/20/2021 9:45,3.48087014567544
5/20/2021 10:00,3.42996410591181
5/20/2021 10:15,3.20429285283044
5/20/2021 10:30,3.24702537724168
5/20/2021 10:45,3.30394961030779
5/20/2021 11:00,3.14664502977704
5/20/2021 11:15,3.1161923339498
5/20/2021 11:30,3.41378264356091
5/20/2021 11:45,3.34958021309053
5/20/2021 12:00,3.49111315576291
5/20/2021 12:15,3.13710673869058
5/20/2021 12:30,3.11619233394977
5/20/2021 12:45,3.3875995583606
5/20/2021 13:00,3.37155553884504
5/20/2021 13:15,3.21203353867709
5/20/2021 13:30,3.35157389877012
5/20/2021 13:45,3.17922398901288
5/20/2021 14:00,3.44010418755526
5/20/2021 14:15,3.1830719506279
5/20/2021 14:30,3.30790046026122
5/20/2021 14:45,3.39765361530608
5/20/2021 15:00,3.4726905928353
5/20/2021 15:15,3.08594238348172
5/20/2021 15:30,3.27049795617424
5/20/2021 15:45,2.86903959534582
5/20/2021 16:00,3.0615130793058
5/20/2021 16:15,3.08029302945894
5/20/2021 16:30,3.04654577594306
5/20/2021 16:45,3.36355310687886
5/20/2021 17:00,2.9486525693526
5/20/2021 17:15,3.04094600034911
5/20/2021 17:30,3.1811475707854
5/20/2021 17:45,3.42186681470993
5/20/2021 18:00,3.24312454756203
5/20/2021 18:15,3.22172741850998
5/20/2021 18:30,2.94135318501702
5/20/2021 18:45,3.00009649086092
5/20/2021 19:00,3.0615130793058
5/20/2021 19:15,3.00934721464506
5/20/2021 19:30,2.98717826935994
5/20/2021 19:45,3.12949039791428
5/20/2021 20:00,3.11050504687223
5/20/2021 20:15,3.01305297529923
5/20/2021 20:30,2.85115364875209
5/20/2021 20:45,3.08782707946593
5/20/2021 21:00,3.09159883947378
5/20/2021 21:15,3.04841393826552
5/20/2021 21:30,2.906850286349
5/20/2021 21:45,2.91952940145645
5/20/2021 22:00,2.84402073471051
5/20/2021 22:15,2.94135318501702
5/20/2021 22:30,2.78212894963066
5/20/2021 22:45,2.62048765753585
5/20/2021 23:00,2.86545626757983
5/20/2021 23:15,2.85829882257171
5/20/2021 23:30,2.93953027727447
5/20/2021 23:45,2.88160544449514
5/21/2021 0:00,2.72462589325527
5/21/2021 0:15,2.88160544449514
5/21/2021 0:30,2.84223942045341
5/21/2021 0:45,2.59363178163818
5/21/2021 1:00,2.68332119099934
5/21/2021 1:15,2.72635632319121
5/21/2021 1:30,2.86903959534584
5/21/2021 1:45,2.72462589325524
5/21/2021 2:00,2.64075427861161
5/21/2021 2:15,2.59697839480189
5/21/2021 2:30,2.68503358799049
5/21/2021 2:45,2.71943912323783
5/21/2021 3:00,2.57361419157988
5/21/2021 3:15,2.52403424582898
5/21/2021 3:30,2.64075427861161
5/21/2021 3:45,2.57361419157988
5/21/2021 4:00,2.55535805013432
5/21/2021 4:15,2.5076542941025
5/21/2021 4:30,2.75066155066162
5/21/2021 4:45,2.51583512723277
5/21/2021 5:00,2.63906130183567
5/21/2021 5:15,2.62891907019323
5/21/2021 5:30,2.36507057754107
5/21/2021 5:45,2.57195085781382
5/21/2021 6:00,2.48646954520427
5/21/2021 6:15,2.33225745612374
5/21/2021 6:30,2.53554377357666
5/21/2021 6:45,2.36193196264895
5/21/2021 7:00,2.40772230236702
5/21/2021 7:15,2.35253325931111
5/21/2021 7:30,2.30592421692347
5/21/2021 7:45,2.34628172742803
5/21/2021 8:00,2.35409792533999
5/21/2021 8:15,2.60032796836336
5/21/2021 8:30,2.56198633526266
5/21/2021 8:45,2.44768228747622
5/21/2021 9:00,2.33536897857834
5/21/2021 9:15,2.3745035833085
5/21/2021 9:30,2.18176381895756
5/21/2021 9:45,2.29667903687017
5/21/2021 10:00,2.27367736496679
5/21/2021 10:15,2.21461328664528
5/21/2021 10:30,2.2675703781323
5/21/2021 10:45,2.35879620558711
5/21/2021 11:00,2.40772230236702
5/21/2021 11:15,2.21011397507947
5/21/2021 11:30,2.38080656884083
5/21/2021 11:45,2.24931692898571
5/21/2021 12:00,2.34160056242336
5/21/2021 12:15,2.16398756064223
5/21/2021 12:30,2.31210183020681
5/21/2021 12:45,2.11707026030245
5/21/2021 13:00,2.16398756064221
5/21/2021 13:15,2.25539017140035
5/21/2021 13:30,2.25539017140035
5/21/2021 13:45,2.32138951818382
5/21/2021 14:00,2.13750980738288
5/21/2021 14:15,2.21011397507947
5/21/2021 14:30,2.04516607830252
5/21/2021 14:45,2.10255292911985
5/21/2021 15:00,2.07085540112468
5/21/2021 15:15,2.05370475548872
5/21/2021 15:30,2.23116451048039
5/21/2021 15:45,2.24780037282571
5/21/2021 16:00,2.18473623221204
5/21/2021 16:15,2.46540786782419
5/21/2021 16:30,2.08810402043896
5/21/2021 16:45,2.41249370022369
5/21/2021 17:00,2.10980303094912
5/21/2021 17:15,2.08666288606479
5/21/2021 17:30,2.19665366111181
5/21/2021 17:45,2.22965635982457
5/21/2021 18:00,2.28899416582909
5/21/2021 18:15,2.17434492240782
5/21/2021 18:30,2.19814646740828
5/21/2021 18:45,2.19068938867618
5/21/2021 19:00,2.23871575965159
5/21/2021 19:15,1.94184858143963
5/21/2021 19:30,2.19516155026597
5/21/2021 19:45,2.09387538442195
5/21/2021 20:00,2.12873350719169
5/21/2021 20:15,2.12873350719169
5/21/2021 20:30,1.99444467425927
5/21/2021 20:45,1.90235533419216
5/21/2021 21:00,2.01266000595056
5/21/2021 21:15,2.08090516980109
5/21/2021 21:30,2.09531993291491
5/21/2021 21:45,2.21011397507947
5/21/2021 22:00,2.05655640553441
5/21/2021 22:15,2.02816182627763
5/21/2021 22:30,1.93089827195768
5/21/2021 22:45,2.0140658928365
5/21/2021 23:00,1.9652592640029
5/21/2021 23:15,1.93636811787946
5/21/2021 23:30,1.91455232845552
5/21/2021 23:45,1.98329162206882
5/22/2021 0:00,2.00985025161132
5/22/2021 0:15,1.91727003610376
5/22/2021 0:30,2.0168796869147
5/22/2021 0:45,2.01547245309963
5/22/2021 1:00,1.96941055446054
5/22/2021 1:15,1.94459279832136
5/22/2021 1:30,2.05941077007117
5/22/2021 1:45,1.99304819630918
5/22/2021 2:00,2.0480095932722
5/22/2021 2:15,1.86075140582871
5/22/2021 2:30,1.89290570736823
5/22/2021 2:45,1.95284140611475
5/22/2021 3:00,1.82765778944465
5/22/2021 3:15,2.02816182627763
5/22/2021 3:30,1.98607586441756
5/22/2021 3:45,1.96802612341847
5/22/2021 4:00,1.95559626574638
5/22/2021 4:15,1.9652592640029
5/22/2021 4:30,1.93773723793
5/22/2021 4:45,1.94459279832136
5/22/2021 5:00,1.96941055446054
5/22/2021 5:15,1.90641505946346
5/22/2021 5:30,2.10545091595036
5/22/2021 5:45,1.95835378955404
5/22/2021 6:00,2.1463108911007
5/22/2021 6:15,1.93363186841117
5/22/2021 6:30,1.71437946424047
5/22/2021 6:45,1.81977582769434
5/22/2021 7:00,1.73841748897481
5/22/2021 7:15,1.91727003610376
5/22/2021 7:30,1.81322536049864
5/22/2021 7:45,1.83556313331212
5/22/2021 8:00,1.99584182314081
5/22/2021 8:15,1.86608423713352
5/22/2021 8:30,1.88886574118499
5/22/2021 8:45,1.85410007701427
5/22/2021 9:00,1.92680284862947
5/22/2021 9:15,1.81584360338451
5/22/2021 9:30,1.81322536049864
5/22/2021 9:45,1.72953466139477
5/22/2021 10:00,1.94459279832136
5/22/2021 10:15,1.89965214719731
5/22/2021 10:30,1.76268566213653
5/22/2021 10:45,1.85675864838213
5/22/2021 11:00,1.70683613328019
5/22/2021 11:15,1.67937199458225
5/22/2021 11:30,1.76911042436428
5/22/2021 11:45,1.65098516779588
5/22/2021 12:00,1.72953466139477
5/22/2021 12:15,1.89695159579232
5/22/2021 12:30,1.81977582769434
5/22/2021 12:45,1.71689897996054
5/22/2021 13:00,1.79497011281571
5/22/2021 13:15,1.76268566213653
5/22/2021 13:30,1.81584360338453
5/22/2021 13:45,1.65589818222347
5/22/2021 14:00,1.84349189683654
5/22/2021 14:15,1.84481563697145
5/22/2021 14:30,1.72953466139477
5/22/2021 14:45,1.72320887753638
5/22/2021 15:00,1.66698910896418
5/22/2021 15:15,1.76653859561507
5/22/2021 15:30,1.73714660240216
5/22/2021 15:45,1.82371388815073
5/22/2021 16:00,1.95146497492885
5/22/2021 16:15,1.79367101090382
5/22/2021 16:30,1.88214561198007
5/22/2021 16:45,1.78977757439918
5/22/2021 17:00,1.7601202442244
5/22/2021 17:15,1.91862988158398
5/22/2021 17:30,1.92953246817568
5/22/2021 17:45,1.77168481987635
5/22/2021 18:00,1.66575427541403
5/22/2021 18:15,1.94733967379765
5/22/2021 18:30,1.87678132907255
5/22/2021 18:45,2.06799016462543
5/22/2021 19:00,1.79887129021261
5/22/2021 19:15,1.75627692049845
5/22/2021 19:30,1.72826823268132
5/22/2021 19:45,1.73587635318631
5/22/2021 20:00,1.73714660240216
5/22/2021 20:15,1.97495495826294
5/22/2021 20:30,1.88080355673735
5/22/2021 20:45,2.03523509926183
5/22/2021 21:00,1.85277177088754
5/22/2021 21:15,2.00564066606304
5/22/2021 21:30,2.12289639032172
5/22/2021 21:45,1.91048072265007
5/22/2021 22:00,1.91455232845551
5/22/2021 22:15,1.88080355673737
5/22/2021 22:30,1.95559626574636
5/22/2021 22:45,1.92407587861171
5/22/2021 23:00,1.99025725250463
5/22/2021 23:15,1.92953246817568
5/22/2021 23:30,1.85542903612117
5/22/2021 23:45,1.97356785501815
5/23/2021 0:00,1.85808891397106
5/23/2021 0:15,1.79626985988872
5/23/2021 0:30,1.88348832385677
5/23/2021 0:45,1.72194562781132
5/23/2021 1:00,1.68309912558808
5/23/2021 1:15,1.81191721053078
5/23/2021 1:30,1.82502787270174
5/23/2021 1:45,1.87410312394164
5/23/2021 2:00,1.93499966143129
5/23/2021 2:15,1.90235533419216
5/23/2021 2:30,1.7601202442244
5/23/2021 2:45,1.84746507270384
5/23/2021 3:00,1.78718517268617
5/23/2021 3:15,1.84481563697145
5/23/2021 3:30,1.71563890489434
5/23/2021 3:45,1.77684131673995
5/23/2021 4:00,1.85542903612117
5/23/2021 4:15,1.64118914798808
5/23/2021 4:30,1.89560230800064
5/23/2021 4:45,1.67689038783783
5/23/2021 5:00,1.74860754719402
5/23/2021 5:15,1.95835378955406
5/23/2021 5:30,1.67937199458225
5/23/2021 5:45,1.82765778944465
5/23/2021 6:00,1.86341651308563
5/23/2021 6:15,1.75116144744726
5/23/2021 6:30,1.78588993809603
5/23/2021 6:45,1.6855870288691
5/23/2021 7:00,1.79497011281571
5/23/2021 7:15,1.81977582769434
5/23/2021 7:30,1.77555122886044
5/23/2021 7:45,1.70683613328019
5/23/2021 8:00,1.74350741229871
5/23/2021 8:15,1.91591085178568
5/23/2021 8:30,1.91862988158398
5/23/2021 8:45,1.86608423713354
5/23/2021 9:00,2.03806913922596
5/23/2021 9:15,1.94459279832136
5/23/2021 9:30,1.82765778944465
5/23/2021 9:45,1.80277827874717
5/23/2021 10:00,1.8355631333121
5/23/2021 10:15,1.78848105139606
5/23/2021 10:30,1.83688296652051
5/23/2021 10:45,1.71312065782574
5/23/2021 11:00,1.67937199458225
5/23/2021 11:15,1.78071543746175
5/23/2021 11:30,1.68061374195937
5/23/2021 11:45,1.78071543746175
5/23/2021 12:00,1.79367101090382
5/23/2021 12:15,1.90912484152917
5/23/2021 12:30,1.79237255397949
5/23/2021 12:45,1.95284140611475
5/23/2021 13:00,1.88080355673735
5/23/2021 13:15,1.87946215795457
5/23/2021 13:30,1.92816732712437
5/23/2021 13:45,1.89560230800064
5/23/2021 14:00,2.14044074635992
5/23/2021 14:15,2.08954583728666
5/23/2021 14:30,1.93773723793002
5/23/2021 14:45,2.11561544317855
5/23/2021 15:00,2.07515835910623
5/23/2021 15:15,2.06942244277622
5/23/2021 15:30,2.1463108911007
5/23/2021 15:45,2.13019450441925
5/23/2021 16:00,2.2372041097791
5/23/2021 16:15,2.1862234798203
5/23/2021 16:30,2.24325491219671
5/23/2021 16:45,2.21011397507947
5/23/2021 17:00,2.24325491219669
5/23/2021 17:15,2.32914877810121
5/23/2021 17:30,2.37607825544761
5/23/2021 17:45,2.42365217378397
5/23/2021 18:00,2.2843917187283
5/23/2021 18:15,2.45250783887773
5/23/2021 18:30,2.28899416582907
5/23/2021 18:45,2.36978386139734
5/23/2021 19:00,2.36193196264897
5/23/2021 19:15,2.46217850851378
5/23/2021 19:30,2.41886564631828
5/23/2021 19:45,2.23116451048039
5/23/2021 20:00,2.24325491219669
5/23/2021 20:15,2.18920005787679
5/23/2021 20:30,2.15513679622443
5/23/2021 20:45,2.18771142165004
5/23/2021 21:00,2.13019450441925
5/23/2021 21:15,2.28439171872828
5/23/2021 21:30,1.97634272999474
5/23/2021 21:45,2.20562093679731
5/23/2021 22:00,2.14778015055614
5/23/2021 22:15,2.15661019626417
5/23/2021 22:30,2.17434492240782
5/23/2021 22:45,2.23116451048041
5/23/2021 23:00,2.21911887623847
5/23/2021 23:15,2.4093120485091
5/23/2021 23:30,2.20711791948596
5/23/2021 23:45,2.22513610304984
5/24/2021 0:00,2.35253325931113
5/24/2021 0:15,2.28592516187898
5/24/2021 0:30,2.18473623221204
5/24/2021 0:45,2.13750980738288
5/24/2021 1:00,2.11561544317853
5/24/2021 1:15,2.24476936460704
5/24/2021 1:30,2.07228903984579
5/24/2021 1:45,2.04374533674011
5/24/2021 2:00,2.05370475548872
5/24/2021 2:15,2.11707026030245
5/24/2021 2:30,2.17138221473624
5/24/2021 2:45,1.91999038840062
5/24/2021 3:00,2.36036372697744
5/24/2021 3:15,2.08234357603225
5/24/2021 3:30,2.03381909336599
5/24/2021 3:45,2.15513679622441
5/24/2021 4:00,1.8996521471973
5/24/2021 4:15,2.06799016462545
5/24/2021 4:30,2.06799016462545
5/24/2021 4:45,1.88348832385677
5/24/2021 5:00,2.01828759445648
5/24/2021 5:15,1.99444467425929
5/24/2021 5:30,2.05370475548872
5/24/2021 5:45,2.13019450441925
5/24/2021 6:00,2.05798324840393
5/24/2021 6:15,1.96941055446054
5/24/2021 6:30,1.98886278630094
5/24/2021 6:45,2.03948717364396
5/24/2021 7:00,2.08522243398902
5/24/2021 7:15,1.93363186841117
5/24/2021 7:30,2.00564066606306
5/24/2021 7:45,1.98746899033012
5/24/2021 8:00,1.84216880829065
5/24/2021 8:15,1.84349189683654
5/24/2021 8:30,1.92816732712437
5/24/2021 8:45,1.96941055446054
5/24/2021 9:00,2.00423881577089
5/24/2021 9:15,1.94596590364797
5/24/2021 9:30,1.95835378955406
5/24/2021 9:45,2.01547245309963
5/24/2021 10:00,1.96664235999076
5/24/2021 10:15,2.01547245309963
5/24/2021 10:30,2.12143882823785
5/24/2021 10:45,1.86075140582871
5/24/2021 11:00,2.01969617589968
5/24/2021 11:15,1.85675864838213
5/24/2021 11:30,1.90776962052504
5/24/2021 11:45,1.73968901307751
5/24/2021 12:00,2.01266000595058
5/24/2021 12:15,1.80017297381067
5/24/2021 12:30,1.93773723793002
5/24/2021 12:45,1.91455232845551
5/24/2021 13:00,1.8395245852706
5/24/2021 13:15,1.72826823268132
5/24/2021 13:30,1.75499709273417
5/24/2021 13:45,1.88483169254154
5/24/2021 14:00,1.66452006935636
5/24/2021 14:15,1.91319446593901
5/24/2021 14:30,1.73080172642553
5/24/2021 14:45,1.81584360338451
5/24/2021 15:00,1.79237255397949
5/24/2021 15:15,1.65835844540557
5/24/2021 15:30,1.61204036517022
5/24/2021 15:45,1.74096117488353
5/24/2021 16:00,1.69931559753803
5/24/2021 16:15,1.67813087659939
5/24/2021 16:30,1.82371388815073
5/24/2021 16:45,1.85410007701429
5/24/2021 17:00,1.82240055258165
5/24/2021 17:15,1.72320887753636
5/24/2021 17:30,1.83820345044872
5/24/2021 17:45,1.70432675707705
5/24/2021 18:00,1.69806438849108
5/24/2021 18:15,1.67193472154654
5/24/2021 18:30,1.78200809730843
5/24/2021 18:45,1.74223397456618
5/24/2021 19:00,1.64853241378599
5/24/2021 19:15,1.71060494702126
5/24/2021 19:30,1.75371790475311
5/24/2021 19:45,1.84614002886927
5/24/2021 20:00,1.68434276218558
5/24/2021 20:15,1.7460562026067
5/24/2021 20:30,1.8395245852706
5/24/2021 20:45,1.73460674115398
5/24/2021 21:00,1.78977757439918
5/24/2021 21:15,1.7601202442244
5/24/2021 21:30,1.76140263285539
5/24/2021 21:45,1.78071543746175
5/24/2021 22:00,1.76268566213653
5/24/2021 22:15,1.73841748897481
5/24/2021 22:30,1.78071543746173
5/24/2021 22:45,1.71060494702126
5/24/2021 23:00,1.85144411756702
5/24/2021 23:15,1.78588993809603
5/24/2021 23:30,1.77555122886046
5/24/2021 23:45,1.81060970798141
5/25/2021 0:00,1.84216880829067
5/25/2021 0:15,1.76525364334295
5/25/2021 0:30,1.75371790475311
5/25/2021 0:45,1.73333776613187
5/25/2021 1:00,1.74096117488352
5/25/2021 1:15,1.60962745008915
5/25/2021 1:30,1.62414216183797
5/25/2021 1:45,1.60480905313777
5/25/2021 2:00,1.6855870288691
5/25/2021 2:15,1.62050510368134
5/25/2021 2:30,1.61687363544374
5/25/2021 2:45,1.52440227153092
5/25/2021 3:00,1.6669891089642
5/25/2021 3:15,1.75116144744726
5/25/2021 3:30,1.72700244011196
5/25/2021 3:45,1.72700244011196
5/25/2021 4:00,1.70056743874704
5/25/2021 4:15,1.6669891089642
5/25/2021 4:30,1.83688296652051
5/25/2021 4:45,1.6669891089642
5/25/2021 5:00,1.57848456775111
5/25/2021 5:15,1.69057039992275
5/25/2021 5:30,1.67565052812467
5/25/2021 5:45,1.69181781963097
5/25/2021 6:00,1.63630612049833
5/25/2021 6:15,1.53138326844534
5/25/2021 6:30,1.72068301336441
5/25/2021 6:45,1.68434276218558
5/25/2021 7:00,1.5139717470421
5/25/2021 7:15,1.55245777470737
5/25/2021 7:30,1.5772950873732
5/25/2021 7:45,1.4795569047272
5/25/2021 8:00,1.53371513102155
5/25/2021 8:15,1.51860147224837
5/25/2021 8:30,1.47273893290858
5/25/2021 8:45,1.51860147224837
5/25/2021 9:00,1.50474135445583
5/25/2021 9:15,1.66452006935636
5/25/2021 9:30,1.55598942054797
5/25/2021 9:45,1.43897201781705
5/25/2021 10:00,1.42007514098261
5/25/2021 10:15,1.44680295557991
5/25/2021 10:30,1.54072532883079
5/25/2021 10:45,1.43005802752747
5/25/2021 11:00,1.46481190332514
5/25/2021 11:15,1.41786323109441
5/25/2021 11:30,1.52905383858886
5/25/2021 11:45,1.46820560899154
5/25/2021 12:00,1.38388008621696
5/25/2021 12:15,1.38388008621696
5/25/2021 12:30,1.49669648579491
5/25/2021 12:45,1.59760002003926
5/25/2021 13:00,1.49784394230343
5/25/2021 13:15,1.67317269515194
5/25/2021 13:30,1.53721748924571
5/25/2021 13:45,1.43673995804294
5/25/2021 14:00,1.60601272365554
5/25/2021 14:15,1.84746507270384
5/25/2021 14:30,1.82765778944465
5/25/2021 14:45,1.73968901307752
5/25/2021 15:00,1.6669891089642
5/25/2021 15:15,1.80669108310725
5/25/2021 15:30,1.63143306654811
5/25/2021 15:45,1.58563437244701
5/25/2021 16:00,1.65221248284265
5/25/2021 16:15,1.56306923531335
5/25/2021 16:30,1.5139717470421
5/25/2021 16:45,1.54541098286864
5/25/2021 17:00,1.50474135445583
5/25/2021 17:15,1.43117019936231
5/25/2021 17:30,1.39259584001973
5/25/2021 17:45,1.38279325448767
5/25/2021 18:00,1.43451027398398
5/25/2021 18:15,1.52091997189313
5/25/2021 18:30,1.49211268827186
5/25/2021 18:45,1.51050581254496
5/25/2021 19:00,1.52440227153092
5/25/2021 19:15,1.5162853977565
5/25/2021 19:30,1.75371790475313
5/25/2021 19:45,1.64975847816791
5/25/2021 20:00,1.621716835068
5/25/2021 20:15,1.66082121440969
5/25/2021 20:30,1.60480905313779
5/25/2021 20:45,1.62778481457339
5/25/2021 21:00,1.56306923531337
5/25/2021 21:15,1.64608216006934
5/25/2021 21:30,1.62414216183795
5/25/2021 21:45,1.65712800067316
5/25/2021 22:00,1.61445575982833
5/25/2021 22:15,1.56425134833111
5/25/2021 22:30,1.62535575756643
5/25/2021 22:45,1.61083359776882
5/25/2021 23:00,1.69681381143314
5/25/2021 23:15,1.70683613328019
5/25/2021 23:30,1.60480905313777
5/25/2021 23:45,1.53371513102155
5/26/2021 0:00,1.51050581254496
5/26/2021 0:15,1.50014066507626
5/26/2021 0:30,1.50819821525774
5/26/2021 0:45,1.42450605843575
5/26/2021 1:00,1.47500919068262
5/26/2021 1:15,1.54893163036351
5/26/2021 1:30,1.55128178221155
5/26/2021 1:45,1.56661741353669
5/26/2021 2:00,1.55363437848062
5/26/2021 2:15,1.51166051872994
5/26/2021 2:30,1.49554963230929
5/26/2021 2:45,1.54541098286864
5/26/2021 3:00,1.47387376200128
5/26/2021 3:15,1.48183436374428
5/26/2021 3:30,1.54189582757561
5/26/2021 3:45,1.56306923531337
5/26/2021 4:00,1.47160470323287
5/26/2021 4:15,1.42339744143468
5/26/2021 4:30,1.58682816190951
5/26/2021 4:45,1.68932361116543
5/26/2021 5:00,1.57373033491553
5/26/2021 5:15,1.47160470323287
5/26/2021 5:30,1.62535575756643
5/26/2021 5:45,1.63630612049831
5/26/2021 6:00,1.77813204735101
5/26/2021 6:15,1.62778481457339
5/26/2021 6:30,1.59400384644901
5/26/2021 6:45,1.70683613328019
5/26/2021 7:00,1.71815968961218
5/26/2021 7:15,1.7030730183435
5/26/2021 7:30,1.73714660240218
5/26/2021 7:45,1.91319446593901
5/26/2021 8:00,1.84746507270384
5/26/2021 8:15,1.75371790475313
