,Datetime,Q
634,5/12/2021 10:00,0.7035522616625638
635,5/12/2021 11:00,0.7395078781261549
636,5/12/2021 12:00,0.7759841021679837
637,5/12/2021 13:00,0.7430591488196763
638,5/12/2021 14:00,0.7443708062602288
639,5/12/2021 15:00,0.7591236335893163
640,5/12/2021 16:00,0.8178842351635675
641,5/12/2021 17:00,0.8154139125750925
642,5/12/2021 18:00,0.8226437433201412
643,5/12/2021 19:00,0.8825944336942938
644,5/12/2021 20:00,0.9114212281797412
645,5/12/2021 21:00,0.8935552941235938
646,5/12/2021 22:00,0.8601730246658525
647,5/12/2021 23:00,0.8917924450096563
648,5/13/2021 0:00,0.8783115381909926
649,5/13/2021 1:00,0.8955096698132914
650,5/13/2021 2:00,0.9110804974053013
651,5/13/2021 3:00,0.9131073911492138
652,5/13/2021 4:00,0.906673607472965
653,5/13/2021 5:00,0.8866241620717737
654,5/13/2021 6:00,0.8950043578041149
655,5/13/2021 7:00,0.88515482221936
656,5/13/2021 8:00,0.8540062814028888
657,5/13/2021 9:00,0.8097697781399863
658,5/13/2021 10:00,0.8124083788213163
659,5/13/2021 11:00,0.7857956321765475
660,5/13/2021 12:00,0.7568189228130026
661,5/13/2021 13:00,0.8003259777069475
662,5/13/2021 14:00,0.7944201110890312
663,5/13/2021 15:00,0.7679296711964362
664,5/13/2021 16:00,0.7910618388270163
665,5/13/2021 17:00,0.8135008597265401
666,5/13/2021 18:00,0.8638384711302862
667,5/13/2021 19:00,0.9152670568809063
668,5/13/2021 20:00,0.9593086621090174
669,5/13/2021 21:00,1.0252007311319487
670,5/13/2021 22:00,0.9906511116836949
671,5/13/2021 23:00,1.0404326755588424
672,5/14/2021 0:00,1.04322209778993
673,5/14/2021 1:00,0.9864911745643875
674,5/14/2021 2:00,0.99848879654171
675,5/14/2021 3:00,1.01679915198829
676,5/14/2021 4:00,0.9875394564935376
677,5/14/2021 5:00,0.9860088952679424
678,5/14/2021 6:00,0.9827379650976875
679,5/14/2021 7:00,0.9637676557412487
680,5/14/2021 8:00,0.9743631206464112
681,5/14/2021 9:00,0.9260897155484824
682,5/14/2021 10:00,0.9359401748565576
683,5/14/2021 11:00,0.9412628115230837
684,5/14/2021 12:00,0.9226606705377801
685,5/14/2021 13:00,0.9667295580041599
686,5/14/2021 14:00,0.9633913181730338
687,5/14/2021 15:00,0.9947847614081488
688,5/14/2021 16:00,0.999252882712105
689,5/14/2021 17:00,1.0969866933835202
690,5/14/2021 18:00,1.13766613714595
691,5/14/2021 19:00,1.1334198616146351
692,5/14/2021 20:00,1.2075479871324637
693,5/14/2021 21:00,1.1778082322178776
694,5/14/2021 22:00,1.1538093661939963
695,5/14/2021 23:00,1.1591838428892924
696,5/15/2021 0:00,1.1871822218103336
697,5/15/2021 1:00,1.2047040640969227
698,5/15/2021 2:00,1.1652759139870237
699,5/15/2021 3:00,1.1672446457515964
700,5/15/2021 4:00,1.1988648000116562
701,5/15/2021 5:00,1.1715416805791712
702,5/15/2021 6:00,1.1489461566156076
703,5/15/2021 7:00,1.196640074640645
704,5/15/2021 8:00,1.120683510535271
705,5/15/2021 9:00,1.120436623343535
706,5/15/2021 10:00,1.1165699825412139
707,5/15/2021 11:00,1.11137660562916
708,5/15/2021 12:00,1.115746425528005
709,5/15/2021 13:00,1.127512134265745
710,5/15/2021 14:00,1.1442798037455801
711,5/15/2021 15:00,1.1872690960441838
712,5/15/2021 16:00,1.2640747420784588
713,5/15/2021 17:00,1.2521438888188363
714,5/15/2021 18:00,1.3394771993555525
715,5/15/2021 19:00,1.3843213528223388
716,5/15/2021 20:00,1.45583722006322
717,5/15/2021 21:00,1.482689216404664
718,5/15/2021 22:00,1.5081945896956
719,5/15/2021 23:00,1.6035851779968637
720,5/16/2021 0:00,1.5403114272172937
721,5/16/2021 1:00,1.5730711178046413
722,5/16/2021 2:00,1.5173734961784775
723,5/16/2021 3:00,1.5146144071336112
724,5/16/2021 4:00,1.5154622722478175
725,5/16/2021 5:00,1.5583508680168399
726,5/16/2021 6:00,1.5501127199306224
727,5/16/2021 7:00,1.53165777767616
728,5/16/2021 8:00,1.4997578898989774
729,5/16/2021 9:00,1.4418950787987674
730,5/16/2021 10:00,1.4591722183122475
731,5/16/2021 11:00,1.464991023157134
732,5/16/2021 12:00,1.4438008209499937
733,5/16/2021 13:00,1.4652676168297813
734,5/16/2021 14:00,1.42167865967583
735,5/16/2021 15:00,1.5511577599130724
736,5/16/2021 16:00,1.5966885340906025
737,5/16/2021 17:00,1.6399951849405512
738,5/16/2021 18:00,1.7209543754739787
739,5/16/2021 19:00,1.757654924655585
740,5/16/2021 20:00,1.959752242570385
741,5/16/2021 21:00,1.9680893537001536
742,5/16/2021 22:00,1.9539292560939812
743,5/16/2021 23:00,2.0121680906452566
744,5/17/2021 0:00,2.028398968624135
745,5/17/2021 1:00,1.9643319759212838
746,5/17/2021 2:00,2.0010344640545386
747,5/17/2021 3:00,2.0139738979578876
748,5/17/2021 4:00,1.9650625622220623
749,5/17/2021 5:00,1.9678529093654635
750,5/17/2021 6:00,2.0051869575482124
751,5/17/2021 7:00,1.919844503159376
752,5/17/2021 8:00,1.8935163458449726
753,5/17/2021 9:00,1.9510872961807775
754,5/17/2021 10:00,1.7969189157903986
755,5/17/2021 11:00,1.8527889238541262
756,5/17/2021 12:00,1.81904712067018
757,5/17/2021 13:00,1.9260325951850623
758,5/17/2021 14:00,1.87270939888711
759,5/17/2021 15:00,1.9553434118646762
760,5/17/2021 16:00,1.9821236764135812
761,5/17/2021 17:00,2.094022666105389
762,5/17/2021 18:00,2.2056052572225076
763,5/17/2021 19:00,2.301901926467319
764,5/17/2021 20:00,2.4466059111791
765,5/17/2021 21:00,2.3688380666748303
766,5/17/2021 22:00,2.4932949203526147
767,5/17/2021 23:00,2.516270286046275
768,5/18/2021 0:00,2.4492440478303172
769,5/18/2021 1:00,2.465088414041017
770,5/18/2021 2:00,2.4695146324984036
771,5/18/2021 3:00,2.3370488148090938
772,5/18/2021 4:00,2.3271324003301324
773,5/18/2021 5:00,2.259845550748395
774,5/18/2021 6:00,2.259205170697105
775,5/18/2021 7:00,2.311576526109131
776,5/18/2021 8:00,2.2375135918880575
777,5/18/2021 9:00,2.08857394123322
778,5/18/2021 10:00,2.031844284508845
779,5/18/2021 11:00,2.0099647673106236
780,5/18/2021 12:00,1.9864582165445412
781,5/18/2021 13:00,1.80910633458553
782,5/18/2021 14:00,1.8446333986982562
783,5/18/2021 15:00,1.9444715878008625
784,5/18/2021 16:00,2.0534945558728386
785,5/18/2021 17:00,2.143014588690136
786,5/18/2021 18:00,2.4033525910217075
787,5/18/2021 19:00,2.3547151072464514
788,5/18/2021 20:00,2.5338669281895134
789,5/18/2021 21:00,2.4914736654244374
790,5/18/2021 22:00,2.3318108972102136
791,5/18/2021 23:00,2.4852218206679253
792,5/19/2021 0:00,2.3018482312586164
793,5/19/2021 1:00,2.27442412526696
794,5/19/2021 2:00,2.2067491803871437
795,5/19/2021 3:00,2.2147562806599748
796,5/19/2021 4:00,2.2274589700373326
797,5/19/2021 5:00,2.2111202587493866
798,5/19/2021 6:00,2.0980271137904225
799,5/19/2021 7:00,2.0458077640217662
800,5/19/2021 8:00,2.0476425124393973
801,5/19/2021 9:00,1.99727103654965
802,5/19/2021 10:00,1.9330276904932178
803,5/19/2021 11:00,1.9481662598213374
804,5/19/2021 12:00,1.8426296531849977
805,5/19/2021 13:00,1.8608024360708737
806,5/19/2021 14:00,1.8390806898681775
807,5/19/2021 15:00,1.8025984298384436
808,5/19/2021 16:00,1.8725802420111886
809,5/19/2021 17:00,1.8967021959218737
810,5/19/2021 18:00,1.9544239349420174
811,5/19/2021 19:00,1.8662386659922736
812,5/19/2021 20:00,1.9878573799911876
813,5/19/2021 21:00,2.0376511342585113
814,5/19/2021 22:00,1.8632572520196227
815,5/19/2021 23:00,1.9756067272273001
816,5/20/2021 0:00,1.8913256494300863
817,5/20/2021 1:00,1.8905549943659323
818,5/20/2021 2:00,1.8936163837785276
819,5/20/2021 3:00,1.9161773502359263
820,5/20/2021 4:00,1.8359289194743538
821,5/20/2021 5:00,1.80397144727575
822,5/20/2021 6:00,1.8726829518915502
823,5/20/2021 7:00,1.7945887727744811
824,5/20/2021 8:00,1.7289228247671276
825,5/20/2021 9:00,1.6480443872937363
826,5/20/2021 10:00,1.648153993286465
827,5/20/2021 11:00,1.628275027547285
828,5/20/2021 12:00,1.6415014733454825
829,5/20/2021 13:00,1.6392983706631412
830,5/20/2021 14:00,1.6660912767188074
831,5/20/2021 15:00,1.587271315979635
832,5/20/2021 16:00,1.5689881239483325
833,5/20/2021 17:00,1.5740766193996298
834,5/20/2021 18:00,1.5507877052437435
835,5/20/2021 19:00,1.5234411201531348
836,5/20/2021 20:00,1.507817343798685
837,5/20/2021 21:00,1.4957990581930938
838,5/20/2021 22:00,1.398498815861755
839,5/20/2021 23:00,1.4431113514901437
840,5/21/2021 0:00,1.38026281748025
841,5/21/2021 1:00,1.3754178753489539
842,5/21/2021 2:00,1.3302756730802274
843,5/21/2021 3:00,1.2890021134500438
844,5/21/2021 4:00,1.291188627766401
845,5/21/2021 5:00,1.275625225922974
846,5/21/2021 6:00,1.2145253421942026
847,5/21/2021 7:00,1.1765576882537039
848,5/21/2021 8:00,1.2455118145552788
849,5/21/2021 9:00,1.1485394272143212
850,5/21/2021 10:00,1.139332154416435
851,5/21/2021 11:00,1.1559949719091287
852,5/21/2021 12:00,1.1168450266968564
853,5/21/2021 13:00,1.1245196777033413
854,5/21/2021 14:00,1.06191784873559
855,5/21/2021 15:00,1.0754406299899375
856,5/21/2021 16:00,1.14384272758736
857,5/21/2021 17:00,1.0778469922437863
858,5/21/2021 18:00,1.1065218680401714
859,5/21/2021 19:00,1.0587001594723926
860,5/21/2021 20:00,1.0192833778543513
861,5/21/2021 21:00,1.0498748854682536
862,5/21/2021 22:00,1.0037102995757776
863,5/21/2021 23:00,0.9749339165508375
864,5/22/2021 0:00,0.9949340534661761
865,5/22/2021 1:00,0.9958077898952813
866,5/22/2021 2:00,0.9693135140729863
867,5/22/2021 3:00,0.9762402004447888
868,5/22/2021 4:00,0.97539819575008
869,5/22/2021 5:00,0.9924537899285499
870,5/22/2021 6:00,0.951762256430835
871,5/22/2021 7:00,0.9130595023611663
872,5/22/2021 8:00,0.9506114848091987
873,5/22/2021 9:00,0.9106758092384237
874,5/22/2021 10:00,0.9329611570046663
875,5/22/2021 11:00,0.8507879650028249
876,5/22/2021 12:00,0.8953951331052463
877,5/22/2021 13:00,0.87867469507003
878,5/22/2021 14:00,0.8926313840923925
879,5/22/2021 15:00,0.8742985243915176
880,5/22/2021 16:00,0.9271323965264899
881,5/22/2021 17:00,0.9224959267325512
882,5/22/2021 18:00,0.9447331803637076
883,5/22/2021 19:00,0.8774115995723362
884,5/22/2021 20:00,0.9535175270830349
885,5/22/2021 21:00,0.9864736937402964
886,5/22/2021 22:00,0.9593785036938687
887,5/22/2021 23:00,0.9685983264774537
888,5/23/2021 0:00,0.9074740906909837
889,5/23/2021 1:00,0.89926841659528
890,5/23/2021 2:00,0.9306175390689612
891,5/23/2021 3:00,0.8905601289114887
892,5/23/2021 4:00,0.883638859993465
893,5/23/2021 5:00,0.9017488900968724
894,5/23/2021 6:00,0.8857568659372526
895,5/23/2021 7:00,0.8871416628313351
896,5/23/2021 8:00,0.9305165478502387
897,5/23/2021 9:00,0.9516372507173926
898,5/23/2021 10:00,0.8967559761318014
899,5/23/2021 11:00,0.86517707643314
900,5/23/2021 12:00,0.9310012265659038
901,5/23/2021 13:00,0.9480044187271164
902,5/23/2021 14:00,1.0354174080943936
903,5/23/2021 15:00,1.0526357746753
904,5/23/2021 16:00,1.1095995596094475
905,5/23/2021 17:00,1.171516764941185
906,5/23/2021 18:00,1.1744596981040551
907,5/23/2021 19:00,1.1842675784951777
908,5/23/2021 20:00,1.0969128984934937
909,5/23/2021 21:00,1.0745687362424474
910,5/23/2021 22:00,1.0887374724635674
911,5/23/2021 23:00,1.1325856184104213
912,5/24/2021 0:00,1.120088057598129
913,5/24/2021 1:00,1.0595523980464336
914,5/24/2021 2:00,1.0327684523660037
915,5/24/2021 3:00,1.0789578990750113
916,5/24/2021 4:00,0.9898901000381213
917,5/24/2021 5:00,1.0245789410779675
918,5/24/2021 6:00,1.0069679703511714
919,5/24/2021 7:00,1.0014954948491712
920,5/24/2021 8:00,0.9479048233390124
921,5/24/2021 9:00,0.9905038702590687
922,5/24/2021 10:00,0.9955381308946187
923,5/24/2021 11:00,0.940489182235545
924,5/24/2021 12:00,0.9581403182683474
925,5/24/2021 13:00,0.9009527004034538
926,5/24/2021 14:00,0.8905449831381762
927,5/24/2021 15:00,0.8504665674298513
928,5/24/2021 16:00,0.8819075549128049
929,5/24/2021 17:00,0.8860174547054726
930,5/24/2021 18:00,0.8617801477390288
931,5/24/2021 19:00,0.8698744118037037
932,5/24/2021 20:00,0.8755662864021075
933,5/24/2021 21:00,0.88650198611759
934,5/24/2021 22:00,0.8740529419492913
935,5/24/2021 23:00,0.902936874063115
936,5/25/2021 0:00,0.886809765314825
937,5/25/2021 1:00,0.8224424799935514
938,5/25/2021 2:00,0.8059210049406375
939,5/25/2021 3:00,0.8590194295794225
940,5/25/2021 4:00,0.8589285778994937
941,5/25/2021 5:00,0.8295654144286875
942,5/25/2021 6:00,0.8215893955617075
943,5/25/2021 7:00,0.7654101892312337
944,5/25/2021 8:00,0.7554571260533587
945,5/25/2021 9:00,0.7705278577721512
946,5/25/2021 10:00,0.7297076816150975
947,5/25/2021 11:00,0.7349918227499938
948,5/25/2021 12:00,0.7327570847835113
949,5/25/2021 13:00,0.7681217605930025
950,5/25/2021 14:00,0.8776030748601937
951,5/25/2021 15:00,0.8363434538833213
952,5/25/2021 16:00,0.7843330560083426
953,5/25/2021 17:00,0.7139125810406926
954,5/25/2021 18:00,0.7447560933367412
955,5/25/2021 19:00,0.8055205065260576
956,5/25/2021 20:00,0.8143914896486089
957,5/25/2021 21:00,0.8113026947367274
958,5/25/2021 22:00,0.8018620579368362
959,5/25/2021 23:00,0.8177717661090812
960,5/26/2021 0:00,0.7429188439143388
961,5/26/2021 1:00,0.7677300020992963
962,5/26/2021 2:00,0.7632819390485612
963,5/26/2021 3:00,0.7575841485793176
964,5/26/2021 4:00,0.7713942397178112
965,5/26/2021 5:00,0.7883746145266425
966,5/26/2021 6:00,0.8383446052067001
967,5/26/2021 7:00,0.8839467220371087
968,5/26/2021 8:00,0.8950050135560025
969,5/26/2021 9:00,0.8576964452851276
970,5/26/2021 10:00,0.829591974377995
971,5/26/2021 11:00,0.8622193143052463
972,5/26/2021 12:00,0.7876309316277013
973,5/26/2021 13:00,0.8383590255513913
974,5/26/2021 14:00,0.8398601317091637
975,5/26/2021 15:00,0.83394425209754
976,5/26/2021 16:00,0.8476484430333313
977,5/26/2021 17:00,0.8480157327523312
978,5/26/2021 18:00,0.82965119538358
979,5/26/2021 19:00,0.8294728240987851
980,5/26/2021 20:00,0.7920143487530613
981,5/26/2021 21:00,0.8365863277391337
982,5/26/2021 22:00,0.8259295345210326
983,5/26/2021 23:00,0.8677853715378389
984,5/27/2021 0:00,0.8416637146160663
985,5/27/2021 1:00,0.827165575256515
986,5/27/2021 2:00,0.8522448537119438
987,5/27/2021 3:00,0.8364715912790412
988,5/27/2021 4:00,0.8705090693689599
989,5/27/2021 5:00,0.82113812001758
990,5/27/2021 6:00,0.8017555106823349
991,5/27/2021 7:00,0.8107729323946475
992,5/27/2021 8:00,0.8433302161515488
993,5/27/2021 9:00,0.803387976140585
994,5/27/2021 10:00,0.8044412420515187
995,5/27/2021 11:00,0.7981114948586113
996,5/27/2021 12:00,0.8356869462124612
997,5/27/2021 13:00,0.8377474473553125
998,5/27/2021 14:00,0.8419531151815087
999,5/27/2021 15:00,0.8799498908843224
1000,5/27/2021 16:00,0.8958993351162625
1001,5/27/2021 17:00,0.9434128887066351
1002,5/27/2021 18:00,0.9383755753558962
1003,5/27/2021 19:00,0.9493371420903287
1004,5/27/2021 20:00,0.9817533949856275
1005,5/27/2021 21:00,0.9857755020751875
1006,5/27/2021 22:00,0.9587708905833137
1007,5/27/2021 23:00,0.900169838683275
1008,5/28/2021 0:00,0.8361294221726487
1009,5/28/2021 1:00,0.8108822359068799
1010,5/28/2021 2:00,0.8005504371359538
1011,5/28/2021 3:00,0.8505667146480087
1012,5/28/2021 4:00,0.8047339943249351
1013,5/28/2021 5:00,0.84712191679197
1014,5/28/2021 6:00,0.7975181554933249
1015,5/28/2021 7:00,0.81504866821544
1016,5/28/2021 8:00,0.8057111632117799
1017,5/28/2021 9:00,0.803602659951675
1018,5/28/2021 10:00,0.8048983349886363
1019,5/28/2021 11:00,0.8037709264315649
1020,5/28/2021 12:00,0.7446917350863325
1021,5/28/2021 13:00,0.7240432751957837
1022,5/28/2021 14:00,0.7134809392236563
1023,5/28/2021 15:00,0.7169978836813524
1024,5/28/2021 16:00,0.7189752140703637
1025,5/28/2021 17:00,0.7176548657612238
1026,5/28/2021 18:00,0.7777076225671513
1027,5/28/2021 19:00,0.8361294105696775
1028,5/28/2021 20:00,0.843669786227635
1029,5/28/2021 21:00,0.8944715900735025
1030,5/28/2021 22:00,0.8827871883812588
1031,5/28/2021 23:00,0.8763538426231537
1032,5/29/2021 0:00,0.8553734615354813
1033,5/29/2021 1:00,0.8993301095421276
1034,5/29/2021 2:00,0.8970115358338424
1035,5/29/2021 3:00,0.8909230897616199
1036,5/29/2021 4:00,0.850672611612075
1037,5/29/2021 5:00,0.8322705737151801
1038,5/29/2021 6:00,0.85518345750769
1039,5/29/2021 7:00,0.8330448911475725
1040,5/29/2021 8:00,0.8047614009822475
1041,5/29/2021 9:00,0.7877846766633525
1042,5/29/2021 10:00,0.7504029014614413
1043,5/29/2021 11:00,0.7785817390776338
1044,5/29/2021 12:00,0.7612001703523388
1045,5/29/2021 13:00,0.7616447668339401
1046,5/29/2021 14:00,0.7326959995297637
1047,5/29/2021 15:00,0.7727390792948424
1048,5/29/2021 16:00,0.7888696469497312
1049,5/29/2021 17:00,0.800059548503925
1050,5/29/2021 18:00,0.8300136823529637
1051,5/29/2021 19:00,0.810549903657275
1052,5/29/2021 20:00,0.8664221175181962
1053,5/29/2021 21:00,0.9175417487005237
1054,5/29/2021 22:00,0.9388113190970563
1055,5/29/2021 23:00,0.9566266692030587
1056,5/30/2021 0:00,0.9469715550465925
1057,5/30/2021 1:00,0.9682861796593925
1058,5/30/2021 2:00,0.9704067820521063
1059,5/30/2021 3:00,0.9542538506741987
1060,5/30/2021 4:00,0.9155990282761812
1061,5/30/2021 5:00,0.9148978822617537
1062,5/30/2021 6:00,0.9111477943194976
1063,5/30/2021 7:00,0.9067172103671575
1064,5/30/2021 8:00,0.8858483866444163
1065,5/30/2021 9:00,0.8502169123785013
1066,5/30/2021 10:00,0.8400606641833774
1067,5/30/2021 11:00,0.822101041365775
1068,5/30/2021 12:00,0.7914277167552976
1069,5/30/2021 13:00,0.8014052618916813
1070,5/30/2021 14:00,0.7961847762081425
1071,5/30/2021 15:00,0.8146905399131762
1072,5/30/2021 16:00,0.8579439905291237
1073,5/30/2021 17:00,0.9095148052596738
1074,5/30/2021 18:00,0.9149581848082062
1075,5/30/2021 19:00,0.9576089940163
1076,5/30/2021 20:00,1.0178944669224887
1077,5/30/2021 21:00,1.0880886417195264
1078,5/30/2021 22:00,1.0653866439704025
1079,5/30/2021 23:00,1.080997277898379
1080,5/31/2021 0:00,1.0887153514119912
1081,5/31/2021 1:00,1.0524732554377088
1082,5/31/2021 2:00,1.0587856746765474
1083,5/31/2021 3:00,1.0565428055567012
1084,5/31/2021 4:00,1.04518230303081
1085,5/31/2021 5:00,0.9993967450052187
1086,5/31/2021 6:00,1.0628992445291137
1087,5/31/2021 7:00,0.9810440199866688
1088,5/31/2021 8:00,0.9821370224356563
1089,5/31/2021 9:00,0.938117617576165
1090,5/31/2021 10:00,0.9296808040459688
1091,5/31/2021 11:00,0.9341487567513088
1092,5/31/2021 12:00,0.8951294604286599
1093,5/31/2021 13:00,0.9126720971703913
1094,5/31/2021 14:00,0.8629654741775237
1095,5/31/2021 15:00,0.8959356588523713
1096,5/31/2021 16:00,0.9055792332301875
1097,5/31/2021 17:00,0.9359654501791199
1098,5/31/2021 18:00,0.9775961714087262
1099,5/31/2021 19:00,1.0376295817935137
1100,5/31/2021 20:00,1.060765589488615
1101,5/31/2021 21:00,1.1079597037185287
1102,5/31/2021 22:00,1.1081927855343963
1103,5/31/2021 23:00,1.11973686868184
1104,6/1/2021 0:00,1.0975554331624113
1105,6/1/2021 1:00,1.164329176480035
1106,6/1/2021 2:00,1.0781363249417912
1107,6/1/2021 3:00,1.10217283279087
1108,6/1/2021 4:00,1.1151081385841977
1109,6/1/2021 5:00,1.0650362564149625
1110,6/1/2021 6:00,1.03453760766128
1111,6/1/2021 7:00,1.049464688474885
1112,6/1/2021 8:00,1.0152598168170326
1113,6/1/2021 9:00,0.9990278802822625
1114,6/1/2021 10:00,0.93201328771269
1115,6/1/2021 11:00,0.9686401817717751
1116,6/1/2021 12:00,0.9610445465301587
1117,6/1/2021 13:00,0.9204613222445588
1118,6/1/2021 14:00,0.9392160394274514
1119,6/1/2021 15:00,0.93702636831191
1120,6/1/2021 16:00,0.94876305904445
1121,6/1/2021 17:00,1.0533901452102374
1122,6/1/2021 18:00,1.0752008866342586
1123,6/1/2021 19:00,1.1600247861066726
1124,6/1/2021 20:00,1.2287788132988888
1125,6/1/2021 21:00,1.2367061520466087
1126,6/1/2021 22:00,1.2015140012166752
1127,6/1/2021 23:00,1.2151073113308788
1128,6/2/2021 0:00,1.2397867755344163
1129,6/2/2021 1:00,1.225212455337495
1130,6/2/2021 2:00,1.2063488980077675
1131,6/2/2021 3:00,1.202891159838015
1132,6/2/2021 4:00,1.171134634611275
1133,6/2/2021 5:00,1.17729290343653
1134,6/2/2021 6:00,1.15789448234094
1135,6/2/2021 7:00,1.0855784802268562
1136,6/2/2021 8:00,1.1280180231356662
1137,6/2/2021 9:00,1.0578744472127637
1138,6/2/2021 10:00,1.0197300376520162
1139,6/2/2021 11:00,1.029697030461775
1140,6/2/2021 12:00,1.0598032045954586
1141,6/2/2021 13:00,1.0769386797319775
1142,6/2/2021 14:00,1.0708293988476787
1143,6/2/2021 15:00,1.084236351229425
1144,6/2/2021 16:00,1.0729966367098474
1145,6/2/2021 17:00,1.15081756271047
1146,6/2/2021 18:00,1.1824063972207726
1147,6/2/2021 19:00,1.2216885128951813
1148,6/2/2021 20:00,1.2533619626932213
1149,6/2/2021 21:00,1.3126481563131913
1150,6/2/2021 22:00,1.2758534751809787
1151,6/2/2021 23:00,1.2809377297706874
1152,6/3/2021 0:00,1.3201607118618475
1153,6/3/2021 1:00,1.26433533000857
1154,6/3/2021 2:00,1.2672498850518212
1155,6/3/2021 3:00,1.2358657136697526
1156,6/3/2021 4:00,1.1970298915753987
1157,6/3/2021 5:00,1.28355824958754
1158,6/3/2021 6:00,1.2117543303277063
1159,6/3/2021 7:00,1.1626111638473837
1160,6/3/2021 8:00,1.19238877184579
1161,6/3/2021 9:00,1.0705203587513088
1162,6/3/2021 10:00,1.06819385462039
1163,6/3/2021 11:00,1.0505515798005112
1164,6/3/2021 12:00,1.053697828645725
1165,6/3/2021 13:00,1.0756296938451124
1166,6/3/2021 14:00,1.1030117875879313
1167,6/3/2021 15:00,1.1025143270139963
1168,6/3/2021 16:00,1.08788291139023
1169,6/3/2021 17:00,1.064949154356805
1170,6/3/2021 18:00,1.112525318222625
1171,6/3/2021 19:00,1.1130788416163713
1172,6/3/2021 20:00,1.183024090301085
1173,6/3/2021 21:00,1.2134521697122724
1174,6/3/2021 22:00,1.1278961974303563
1175,6/3/2021 23:00,1.1769555502708187
1176,6/4/2021 0:00,1.245042874129596
1177,6/4/2021 1:00,1.0636546213987863
1178,6/4/2021 2:00,1.1367540548169464
1179,6/4/2021 3:00,1.1591476728859251
1180,6/4/2021 4:00,1.07781573733276
1181,6/4/2021 5:00,1.106162357814025
1182,6/4/2021 6:00,1.1211128294295625
1183,6/4/2021 7:00,1.10155006323386
1184,6/4/2021 8:00,1.0359600279721426
1185,6/4/2021 9:00,0.9712475752714738
1186,6/4/2021 10:00,0.9691978743005225
1187,6/4/2021 11:00,0.9093695226421562
1188,6/4/2021 12:00,0.94016203504667
1189,6/4/2021 13:00,0.9604869579935975
1190,6/4/2021 14:00,1.0000021419149963
1191,6/4/2021 15:00,0.9816388939240888
1192,6/4/2021 16:00,0.9521713145426025
1193,6/4/2021 17:00,0.93093542416092
1194,6/4/2021 18:00,0.9668810692849887
1195,6/4/2021 19:00,1.00847089856488
1196,6/4/2021 20:00,0.9704454532235025
1197,6/4/2021 21:00,0.9834812676314089
1198,6/4/2021 22:00,0.9662634273414225
1199,6/4/2021 23:00,0.9591890543809712
1200,6/5/2021 0:00,1.0067458505062636
1201,6/5/2021 1:00,0.9642914232393875
1202,6/5/2021 2:00,0.9456779573540237
1203,6/5/2021 3:00,0.9951175176604212
1204,6/5/2021 4:00,0.9590618225727163
1205,6/5/2021 5:00,0.9614794016922412
1206,6/5/2021 6:00,0.9378387903568112
1207,6/5/2021 7:00,0.9349345591708813
1208,6/5/2021 8:00,0.8344969384937875
1209,6/5/2021 9:00,0.8263658012901289
1210,6/5/2021 10:00,0.8016508754522325
1211,6/5/2021 11:00,0.8276771441400075
1212,6/5/2021 12:00,0.7749377646788824
1213,6/5/2021 13:00,0.7729997805790175
1214,6/5/2021 14:00,0.7571457319943538
1215,6/5/2021 15:00,0.7693691209558712
1216,6/5/2021 16:00,0.7750019696344637
1217,6/5/2021 17:00,0.7674556000615362
1218,6/5/2021 18:00,0.7698908212746013
1219,6/5/2021 19:00,0.7799423231365987
1220,6/5/2021 20:00,0.78294428912585
1221,6/5/2021 21:00,0.7662502716428813
1222,6/5/2021 22:00,0.7868223908783875
1223,6/5/2021 23:00,0.8029439249174687
1224,6/6/2021 0:00,0.8067481807298374
1225,6/6/2021 1:00,0.7795108593206688
1226,6/6/2021 2:00,0.7621720678794887
1227,6/6/2021 3:00,0.768624154138545
1228,6/6/2021 4:00,0.7725610272430139
1229,6/6/2021 5:00,0.7649427792142149
1230,6/6/2021 6:00,0.7188939866130888
1231,6/6/2021 7:00,0.7356332647616588
1232,6/6/2021 8:00,0.7227578683794975
1233,6/6/2021 9:00,0.6836361268003113
1234,6/6/2021 10:00,0.6371803910131262
1235,6/6/2021 11:00,0.6223413589232413
1236,6/6/2021 12:00,0.6076957425599337
1237,6/6/2021 13:00,0.5859559915097412
1238,6/6/2021 14:00,0.5694246396689175
1239,6/6/2021 15:00,0.5833142943234912
1240,6/6/2021 16:00,0.542370699937895
1241,6/6/2021 17:00,0.5585615180782213
1242,6/6/2021 18:00,0.6161874998455887
1243,6/6/2021 19:00,0.6269150291001838
1244,6/6/2021 20:00,0.6465013044572301
1245,6/6/2021 21:00,0.65119690971076
1246,6/6/2021 22:00,0.6713669140935912
1247,6/6/2021 23:00,0.6525307906023639
1248,6/7/2021 0:00,0.6660532200790825
1249,6/7/2021 1:00,0.6672773696310251
1250,6/7/2021 2:00,0.6437382978028612
1251,6/7/2021 3:00,0.6429813319438212
1252,6/7/2021 4:00,0.6143095485402488
1253,6/7/2021 5:00,0.6043581880519838
1254,6/7/2021 6:00,0.5995823612560762
1255,6/7/2021 7:00,0.595245216122605
1256,6/7/2021 8:00,0.6179980216946612
1257,6/7/2021 9:00,0.5822217249448413
1258,6/7/2021 10:00,0.5746300676553813
1259,6/7/2021 11:00,0.5646096524059613
1260,6/7/2021 12:00,0.5676414022757551
1261,6/7/2021 13:00,0.5587599508314237
1262,6/7/2021 14:00,0.5324624982178074
