,Datetime,Q
5610,2002-07-22 04:00,1.0137107272094275
5611,2002-07-22 05:00,1.0173778862170224
5612,2002-07-22 06:00,1.0177074520885925
5613,2002-07-22 07:00,1.0157090896490097
5614,2002-07-22 08:00,1.019376248656605
5615,2002-07-22 09:00,1.0213746110961874
5616,2002-07-22 10:00,1.0173778862170224
5617,2002-07-22 11:00,1.0173778862170224
5618,2002-07-22 12:00,1.0103731340734023
5619,2002-07-22 13:00,1.00870433750539
5620,2002-07-22 14:00,0.9986625450258407
5621,2002-07-22 15:00,1.0020098091856904
5622,2002-07-22 16:00,0.9936236203141295
5623,2002-07-22 17:00,0.9869192838259031
5624,2002-07-22 18:00,0.9818703744698383
5625,2002-07-22 19:00,0.9785033174971081
5626,2002-07-22 20:00,0.975132908318317
5627,2002-07-22 21:00,0.968378534326177
5628,2002-07-22 22:00,0.970067127824212
5629,2002-07-22 23:00,0.968378534326177
5630,2002-07-23 00:00,0.9633024747889758
5631,2002-07-23 01:00,0.9666830881327445
5632,2002-07-23 02:00,0.9666830881327445
5633,2002-07-23 03:00,0.9666865144804433
5634,2002-07-23 04:00,0.9666865144804433
5635,2002-07-23 05:00,0.9633024747889758
5636,2002-07-23 06:00,0.9632990102441246
5637,2002-07-23 07:00,0.9666865144804433
5638,2002-07-23 08:00,0.9632990102441246
5639,2002-07-23 09:00,0.9666865144804433
5640,2002-07-23 10:00,0.9666865144804433
5641,2002-07-23 11:00,0.968378534326177
5642,2002-07-23 12:00,0.9666865144804433
5643,2002-07-23 13:00,0.9632990102441246
5644,2002-07-23 14:00,0.9599149705526571
5645,2002-07-23 15:00,0.961610454943242
5646,2002-07-23 16:00,0.9599115060078057
5647,2002-07-23 17:00,0.9599149705526571
5648,2002-07-23 18:00,0.9514270380320686
5649,2002-07-23 19:00,0.9497280103373436
5650,2002-07-23 20:00,0.9412188569453618
5651,2002-07-23 21:00,0.9429213881626413
5652,2002-07-23 22:00,0.9446275032937851
5653,2002-07-23 23:00,0.9395163257280823
5654,2002-07-24 00:00,0.9429249720765055
5655,2002-07-24 01:00,0.949724506814789
5656,2002-07-24 02:00,0.9531295294677625
5657,2002-07-24 03:00,0.9497315536414835
5658,2002-07-24 04:00,0.9463300345110646
5659,2002-07-24 05:00,0.9463300345110646
5660,2002-07-24 06:00,0.9463300345110646
5661,2002-07-24 07:00,0.956524001771487
5662,2002-07-24 08:00,0.9531295294677625
5663,2002-07-24 09:00,0.9548250138583475
5664,2002-07-24 10:00,0.9582194861620721
5665,2002-07-24 11:00,0.9616069903983908
5666,2002-07-24 12:00,0.9582194861620721
5667,2002-07-24 13:00,0.9565240017714871
5668,2002-07-24 14:00,0.9565204982489326
5669,2002-07-24 15:00,0.9531295294677625
5670,2002-07-24 16:00,0.944627503293785
5671,2002-07-24 17:00,0.9446203760757808
5672,2002-07-24 18:00,0.9463300345110646
5673,2002-07-24 19:00,0.9361040954657948
5674,2002-07-24 20:00,0.9361040954657948
5675,2002-07-24 21:00,0.9343943549577001
5676,2002-07-24 22:00,0.9292687588103669
5677,2002-07-24 23:00,0.9343943549577001
5678,2002-07-25 00:00,0.9292687588103669
5679,2002-07-25 01:00,0.9326882398265562
5680,2002-07-25 02:00,0.9361004700888438
5681,2002-07-25 03:00,0.9343943549577001
5682,2002-07-25 04:00,0.9463300345110646
5683,2002-07-25 05:00,0.9565240017714871
5684,2002-07-25 06:00,0.9531295294677625
5685,2002-07-25 07:00,0.9565204982489325
5686,2002-07-25 08:00,0.954828517380902
5687,2002-07-25 09:00,0.9582194861620721
5688,2002-07-25 10:00,0.9582159826395176
5689,2002-07-25 11:00,0.9565204982489325
5690,2002-07-25 12:00,0.954828517380902
5691,2002-07-25 13:00,0.951430541554623
5692,2002-07-25 14:00,0.9463300345110646
5693,2002-07-25 15:00,0.942914178871826
5694,2002-07-25 16:00,0.9343943549577
5695,2002-07-25 17:00,0.9326882398265564
5696,2002-07-25 18:00,0.9292687588103669
5697,2002-07-25 19:00,0.927555350582631
5698,2002-07-25 20:00,0.9412188569453619
5699,2002-07-25 21:00,0.9497280103373436
5700,2002-07-25 22:00,0.949720963510649
5701,2002-07-25 23:00,0.9599149705526571
5702,2002-07-26 00:00,0.9666796235878933
5703,2002-07-26 01:00,0.9751295194096775
5704,2002-07-26 02:00,0.9700637014765132
5705,2002-07-26 03:00,0.970067127824212
5706,2002-07-26 04:00,0.9768181129077125
5707,2002-07-26 05:00,0.970067127824212
5708,2002-07-26 06:00,0.9751295194096774
5709,2002-07-26 07:00,0.9785033174971081
5710,2002-07-26 08:00,0.9835555790592339
5711,2002-07-26 09:00,0.9869192838259033
5712,2002-07-26 10:00,0.9953054726974642
5713,2002-07-26 11:00,1.0020098091856904
5714,2002-07-26 12:00,1.0070258699135528
5715,2002-07-26 13:00,1.0070258699135528
5716,2002-07-26 14:00,1.00870433750539
5717,2002-07-26 15:00,0.9986527368573139
5718,2002-07-26 16:00,0.9936367447018026
5719,2002-07-26 17:00,0.988601136209238
5720,2002-07-26 18:00,0.9852341152234221
5721,2002-07-26 19:00,0.978503317497108
5722,2002-07-26 20:00,0.971755721322247
5723,2002-07-26 21:00,0.9666830881327445
5724,2002-07-26 22:00,0.961610454943242
5725,2002-07-26 23:00,0.9565240017714871
5726,2002-07-27 00:00,0.951430541554623
5727,2002-07-27 01:00,0.948032565728344
5728,2002-07-27 02:00,0.9446275032937851
5729,2002-07-27 03:00,0.9378065852199875
5730,2002-07-27 04:00,0.9395163257280822
5731,2002-07-27 05:00,0.9378102105969386
5732,2002-07-27 06:00,0.9412188569453618
5733,2002-07-27 07:00,0.9361040954657949
5734,2002-07-27 08:00,0.9361004700888437
5735,2002-07-27 09:00,0.934397980334651
5736,2002-07-27 10:00,0.939512741814218
5737,2002-07-27 11:00,0.9309784993184615
5738,2002-07-27 12:00,0.9326882398265564
5739,2002-07-27 13:00,0.927555350582631
5740,2002-07-27 14:00,0.927559018302272
5741,2002-07-27 15:00,0.9189882661943529
5742,2002-07-27 16:00,0.917271146997377
5743,2002-07-27 17:00,0.9138331534492463
5744,2002-07-27 18:00,0.906953411198806
5745,2002-07-27 19:00,0.904194544199903
5746,2002-07-27 20:00,0.9010873626259628
5747,2002-07-27 21:00,0.8997079291265112
5748,2002-07-27 22:00,0.8997079291265112
5749,2002-07-27 23:00,0.896248548872717
5750,2002-07-28 00:00,0.8875942240609546
5751,2002-07-28 01:00,0.8893297883651285
5752,2002-07-28 02:00,0.8893258562402601
5753,2002-07-28 03:00,0.8893258562402601
5754,2002-07-28 04:00,0.887578494472148
5755,2002-07-28 05:00,0.8927930527237395
5756,2002-07-28 06:00,0.887598156185823
5757,2002-07-28 07:00,0.8858625918816491
5758,2002-07-28 08:00,0.8893297883651285
5759,2002-07-28 09:00,0.8858625918816491
5760,2002-07-28 10:00,0.8893297883651285
5761,2002-07-28 11:00,0.8927930527237395
5762,2002-07-28 12:00,0.8841270275774751
5763,2002-07-28 13:00,0.8841270275774751
5764,2002-07-28 14:00,0.8789163534307003
5765,2002-07-28 15:00,0.8775218167922155
5766,2002-07-28 16:00,0.8806519177348743
5767,2002-07-28 17:00,0.87369771681542
5768,2002-07-28 18:00,0.8691618044059874
5769,2002-07-28 19:00,0.8593771248992677
5770,2002-07-28 20:00,0.8593771248992674
5771,2002-07-28 21:00,0.85412835780198
5772,2002-07-28 22:00,0.8527245807523509
5773,2002-07-28 23:00,0.8544755447347632
5774,2002-07-29 00:00,0.8499170266530929
5775,2002-07-29 01:00,0.8530717676851343
5776,2002-07-29 02:00,0.8495622790791139
5777,2002-07-29 03:00,0.8495622790791137
5778,2002-07-29 04:00,0.8527245807523509
5779,2002-07-29 05:00,0.8499170266530929
5780,2002-07-29 06:00,0.848513249603464
5781,2002-07-29 07:00,0.8558793217843923
5782,2002-07-29 08:00,0.8527245807523511
5783,2002-07-29 09:00,0.8579774726995877
5784,2002-07-29 10:00,0.8530717676851342
5785,2002-07-29 11:00,0.8544755447347634
5786,2002-07-29 12:00,0.8527245807523509
5787,2002-07-29 13:00,0.8481585020294846
5788,2002-07-29 14:00,0.8467547249798558
5789,2002-07-29 15:00,0.8449962003562475
5790,2002-07-29 16:00,0.8449962003562475
5791,2002-07-29 17:00,0.837953545539891
5792,2002-07-29 18:00,0.8330145790179473
5793,2002-07-29 19:00,0.8316012180651435
5794,2002-07-29 20:00,0.8234625498197004
5795,2002-07-29 21:00,0.8220428353740774
5796,2002-07-29 22:00,0.8188524721485094
5797,2002-07-29 23:00,0.8206231209284547
5798,2002-07-30 00:00,0.8174327577028868
5799,2002-07-30 01:00,0.816013043257264
5800,2002-07-30 02:00,0.8188524721485095
5801,2002-07-30 03:00,0.8174327577028867
5802,2002-07-30 04:00,0.8220428353740776
5803,2002-07-30 05:00,0.8206231209284547
5804,2002-07-30 06:00,0.8174327577028867
5805,2002-07-30 07:00,0.8238134841540228
5806,2002-07-30 08:00,0.821691901039755
5807,2002-07-30 09:00,0.8234625498197004
5808,2002-07-30 10:00,0.8234625498197001
5809,2002-07-30 11:00,0.8301878571123398
5810,2002-07-30 12:00,0.821691901039755
5811,2002-07-30 13:00,0.8270038473795907
5812,2002-07-30 14:00,0.8202721865941321
5813,2002-07-30 15:00,0.821691901039755
5814,2002-07-30 16:00,0.8188524721485094
5815,2002-07-30 17:00,0.816013043257264
5816,2002-07-30 18:00,0.808898288267938
5817,2002-07-30 19:00,0.8074720616558217
5818,2002-07-30 20:00,0.8074720616558217
5819,2002-07-30 21:00,0.803193381819473
5820,2002-07-30 22:00,0.8031904346870011
5821,2002-07-30 23:00,0.8017642080748847
5822,2002-07-31 00:00,0.803193381819473
5823,2002-07-31 01:00,0.803193381819473
5824,2002-07-31 02:00,0.803193381819473
5825,2002-07-31 03:00,0.8003350343302966
5826,2002-07-31 04:00,0.8017642080748848
5827,2002-07-31 05:00,0.803190434687001
5828,2002-07-31 06:00,0.803193381819473
5829,2002-07-31 07:00,0.8017642080748848
5830,2002-07-31 08:00,0.8092507504031532
5831,2002-07-31 09:00,0.8106769770152695
5832,2002-07-31 10:00,0.8106769770152695
5833,2002-07-31 11:00,0.8092507504031533
5834,2002-07-31 12:00,0.803193381819473
5835,2002-07-31 13:00,0.8003350343302966
5836,2002-07-31 14:00,0.8003350343302965
5837,2002-07-31 15:00,0.7989028799893151
5838,2002-07-31 16:00,0.8003320537339034
5839,2002-07-31 17:00,0.7931802238181754
5840,2002-07-31 18:00,0.7881591964784015
5841,2002-07-31 19:00,0.7863647599790052
5842,2002-07-31 20:00,0.7834867866229432
5843,2002-07-31 21:00,0.780253363445516
5844,2002-07-31 22:00,0.778811282491005
5845,2002-07-31 23:00,0.778811282491005
5846,2003-04-01 00:00,1.160500629269185
5847,2003-04-01 01:00,1.19498847725613
5848,2003-04-01 02:00,1.2358178657292325
5849,2003-04-01 03:00,1.273120154864005
5850,2003-04-01 04:00,1.31478415347585
5851,2003-04-01 05:00,1.3382322893331424
5852,2003-04-01 06:00,1.3634012500718125
5853,2003-04-01 07:00,1.3893501747682526
5854,2003-04-01 08:00,1.40454878190553
5855,2003-04-01 09:00,1.4320857873184325
5856,2003-04-01 10:00,1.449560101402565
5857,2003-04-01 11:00,1.4495524951246523
5858,2003-04-01 12:00,1.4627722232508749
5859,2003-04-01 13:00,1.4735409994597626
5860,2003-04-01 14:00,1.473843709068495
5861,2003-04-01 15:00,1.4828284763997148
5862,2003-04-01 16:00,1.4932727602647602
5863,2003-04-01 17:00,1.506954284081685
5864,2003-04-01 18:00,1.525646767970845
5865,2003-04-01 19:00,1.5842600645073501
5866,2003-04-01 20:00,1.6251651227921324
5867,2003-04-01 21:00,1.6425969477662274
5868,2003-04-01 22:00,1.6454923152929601
5869,2003-04-01 23:00,1.64549824378764
5870,2003-04-02 00:00,1.6425969477662274
5871,2003-04-02 01:00,1.64549824378764
5872,2003-04-02 02:00,1.63678836053046
5873,2003-04-02 03:00,1.6338870645090475
5874,2003-04-02 04:00,1.6396956517448151
5875,2003-04-02 05:00,1.6338870645090475
5876,2003-04-02 06:00,1.63678836053046
5877,2003-04-02 07:00,1.6309797732946927
5878,2003-04-02 08:00,1.6193505403634225
5879,2003-04-02 09:00,1.6222578315777776
5880,2003-04-02 10:00,1.61061047691998
5881,2003-04-02 11:00,1.60477150244219
5882,2003-04-02 12:00,1.6076909896810851
5883,2003-04-02 13:00,1.5842788945553299
5884,2003-04-02 14:00,1.6018333316199875
5885,2003-04-02 15:00,1.5989138443810926
5886,2003-04-02 16:00,1.61061047691998
5887,2003-04-02 17:00,1.6076909896810851
5888,2003-04-02 18:00,1.593056186319995
5889,2003-04-02 19:00,1.6018333316199875
5890,2003-04-02 20:00,1.593056186319995
5891,2003-04-02 21:00,1.6076909896810851
5892,2003-04-02 22:00,1.5959943571421975
5893,2003-04-02 23:00,1.60477150244219
5894,2003-04-03 00:00,1.5725635784331349
5895,2003-04-03 01:00,1.566686943859385
5896,2003-04-03 02:00,1.56962526114626
5897,2003-04-03 03:00,1.560803883503165
5898,2003-04-03 04:00,1.55785914043382
5899,2003-04-03 05:00,1.54310933395305
5900,2003-04-03 06:00,1.5392694438933174
5901,2003-04-03 07:00,1.530987704066385
5902,2003-04-03 08:00,1.519731111734085
5903,2003-04-03 09:00,1.5164698021895
5904,2003-04-03 10:00,1.5203264894350226
5905,2003-04-03 11:00,1.489080106335405
5906,2003-04-03 12:00,1.5155811582416174
5907,2003-04-03 13:00,1.4956501638693673
5908,2003-04-03 14:00,1.4846124852773825
5909,2003-04-03 15:00,1.4762476247641976
5910,2003-04-03 16:00,1.4804354520715677
5911,2003-04-03 17:00,1.4780424277434199
5912,2003-04-03 18:00,1.4690685517797548
5913,2003-04-03 19:00,1.4603666304851526
5914,2003-04-03 20:00,1.46486983310483
5915,2003-04-03 21:00,1.4603666304851526
5916,2003-04-03 22:00,1.4564723957549799
5917,2003-04-03 23:00,1.45857350457595
5918,2003-04-04 00:00,1.44504579353796
5919,2003-04-04 01:00,1.4474513863036824
5920,2003-04-04 02:00,1.43841193261508
5921,2003-04-04 03:00,1.41940098284696
5922,2003-04-04 04:00,1.4257378980369448
5923,2003-04-04 05:00,1.41304211947397
5924,2003-04-04 06:00,1.4045525218161
5925,2003-04-04 07:00,1.3844790591845126
5926,2003-04-04 08:00,1.379908299334845
5927,2003-04-04 09:00,1.3756340395275977
5928,2003-04-04 10:00,1.36339002086365
5929,2003-04-04 11:00,1.36340851255143
5930,2003-04-04 12:00,1.3551290093006725
5931,2003-04-04 13:00,1.34254492516128
5932,2003-04-04 14:00,1.32744859302625
5933,2003-04-04 15:00,1.3317693665473924
5934,2003-04-04 16:00,1.3360860503416223
5935,2003-04-04 17:00,1.338240344272645
5936,2003-04-04 18:00,1.3360860503416223
5937,2003-04-04 19:00,1.3339277084445074
5938,2003-04-04 20:00,1.3339317564106
5939,2003-04-04 21:00,1.33176527682048
5940,2003-04-04 22:00,1.3339277084445074
5941,2003-04-04 23:00,1.36340851255143
5942,2003-04-05 00:00,1.355442720423275
5943,2003-04-05 01:00,1.3489997930075275
5944,2003-04-05 02:00,1.346849506049915
5945,2003-04-05 03:00,1.3339317564106
5946,2003-04-05 04:00,1.3296110246502775
5947,2003-04-05 05:00,1.3274526409923424
5948,2003-04-05 06:00,1.3188110939500575
5949,2003-04-05 07:00,1.30798240672228
5950,2003-04-05 08:00,1.30612203014901
5951,2003-04-05 09:00,1.30240127700247
5952,2003-04-05 10:00,1.2918392268344925
5953,2003-04-05 11:00,1.29184348522914
5954,2003-04-05 12:00,1.2771927511195273
5955,2003-04-05 13:00,1.2790715876876775
5956,2003-04-05 14:00,1.2665746210971727
5957,2003-04-05 15:00,1.2665746210971727
5958,2003-04-05 16:00,1.2687656556296125
5959,2003-04-05 17:00,1.2709566901620524
5960,2003-04-05 18:00,1.275014138924865
5961,2003-04-05 19:00,1.26251717233436
5962,2003-04-05 20:00,1.25248213282327
5963,2003-04-05 21:00,1.245892458672025
5964,2003-04-05 22:00,1.2524904181002325
5965,2003-04-05 23:00,1.2665746210971724
5966,2003-04-06 00:00,1.2562535415463976
5967,2003-04-06 01:00,1.2647082068667999
5968,2003-04-06 03:00,1.2502839229868925
5969,2003-04-06 04:00,1.25029109829083
5970,2003-04-06 05:00,1.2421221599219225
5971,2003-04-06 06:00,1.2295220303099752
5972,2003-04-06 07:00,1.2298410718657902
5973,2003-04-06 08:00,1.2235294508211652
5974,2003-04-06 09:00,1.225737229404
5975,2003-04-06 10:00,1.2156248416177724
5976,2003-04-06 11:00,1.217200551809155
5977,2003-04-06 12:00,1.2175209054967275
5978,2003-04-06 13:00,1.2073849100952074
5979,2003-04-06 14:00,1.2032649443339252
5980,2003-04-06 15:00,1.2092884582899623
5981,2003-04-06 16:00,1.1991361522816526
5982,2003-04-06 17:00,1.19912850424542
5983,2003-04-06 18:00,1.1946856645666175
5984,2003-04-06 19:00,1.1905492244781126
5985,2003-04-06 20:00,1.1867232451153527
5986,2003-04-06 21:00,1.1844847486707426
5987,2003-04-06 22:00,1.184812048884365
5988,2003-04-06 23:00,1.18481563578515
5989,2003-04-07 00:00,1.1790712863898325
5990,2003-04-07 01:00,1.1790712863898325
5991,2003-04-07 02:00,1.17044101392423
5992,2003-04-07 03:00,1.17491800681345
5993,2003-04-07 04:00,1.1707568278943952
5994,2003-04-07 05:00,1.1566590099150549
5995,2003-04-07 06:00,1.1585853987484476
5996,2003-04-07 07:00,1.1547326210816626
5997,2003-04-07 08:00,1.1505458757351574
5998,2003-04-07 09:00,1.148945963391965
5999,2003-04-07 10:00,1.1428290836173076
6000,2003-04-07 11:00,1.1366918214529225
6001,2003-04-07 12:00,1.128297948370185
6002,2003-04-07 13:00,1.1146981040034576
6003,2003-04-07 14:00,1.1185904652532326
6004,2003-04-07 15:00,1.1127399963026525
6005,2003-04-07 16:00,1.1107898547494774
6006,2003-04-07 17:00,1.1068974934997027
6007,2003-04-07 18:00,1.106901498719045
6008,2003-04-07 19:00,1.1088516402722202
6009,2003-04-07 20:00,1.1049473519465276
6010,2003-04-07 21:00,1.1108017818253952
6011,2003-04-07 22:00,1.1108017818253952
6012,2003-04-07 23:00,1.1049473519465276
6013,2003-04-08 00:00,1.1146981040034576
6014,2003-04-08 01:00,1.1466893524736124
6015,2003-04-08 02:00,1.1508723522253574
6016,2003-04-08 03:00,1.1566590099150549
6017,2003-04-08 04:00,1.1508760978201176
6018,2003-04-08 05:00,1.1470158289638124
6019,2003-04-08 06:00,1.1282979483701852
6020,2003-04-08 07:00,1.1224711164992651
6021,2003-04-08 08:00,1.1224711164992651
6022,2003-04-08 09:00,1.1108017818253952
6023,2003-04-08 10:00,1.1108017818253952
6024,2003-04-08 11:00,1.106901498719045
6025,2003-04-08 12:00,1.1049473519465276
6026,2003-04-08 13:00,1.0990889168483176
6027,2003-04-08 14:00,1.101043063620835
6028,2003-04-08 15:00,1.093210228723775
6029,2003-04-08 16:00,1.08929788476049
6030,2003-04-08 17:00,1.0951765728850327
6031,2003-04-08 18:00,1.101043063620835
6032,2003-04-08 19:00,1.0990889168483176
6033,2003-04-08 20:00,1.1088516402722202
6034,2003-04-08 21:00,1.1127479624502827
6035,2003-04-08 22:00,1.1321785996162177
6036,2003-04-08 23:00,1.1470158289638124
6037,2003-04-09 00:00,1.1646692601419475
6038,2003-04-09 01:00,1.1787475730769952
6039,2003-04-09 02:00,1.1790712863898325
6040,2003-04-09 03:00,1.1867268320161375
6041,2003-04-09 04:00,1.1790712863898325
6042,2003-04-09 05:00,1.1829008526533775
6043,2003-04-09 06:00,1.184812048884365
6044,2003-04-09 07:00,1.1806587693079826
6045,2003-04-09 08:00,1.1867268320161375
6046,2003-04-09 09:00,1.1886380282471252
6047,2003-04-09 10:00,1.19277446833563
6048,2003-04-09 11:00,1.1908596852038575
6049,2003-04-09 12:00,1.19881445661889
6050,2003-04-09 13:00,1.1946856645666175
6051,2003-04-09 14:00,1.2073849100952074
6052,2003-04-09 15:00,1.207072040723435
6053,2003-04-09 16:00,1.20897558891819
6054,2003-04-09 17:00,1.2175209054967275
6055,2003-04-09 18:00,1.231722482040875
6056,2003-04-09 19:00,1.2768805531552374
6057,2003-04-09 20:00,1.298366546629185
6058,2003-04-09 21:00,1.3231359571981125
6059,2003-04-09 22:00,1.3446952121188924
6060,2003-04-09 23:00,1.36340851255143
6061,2003-04-10 00:00,1.3756301838359448
6062,2003-04-10 01:00,1.3981713255508499
6063,2003-04-10 02:00,1.4151470621199476
6064,2003-04-10 03:00,1.4405314856733549
6065,2003-04-10 04:00,1.462772223250875
6066,2003-04-10 05:00,1.47385460043605
6067,2003-04-10 06:00,1.4804354520715677
6068,2003-04-10 07:00,1.4866993010297824
6069,2003-04-10 08:00,1.4998271970751824
6070,2003-04-10 09:00,1.50428762893176
6071,2003-04-10 10:00,1.5164698021895
6072,2003-04-10 11:00,1.52329475993386
6073,2003-04-10 12:00,1.52833335737421
6074,2003-04-10 13:00,1.533938950178235
6075,2003-04-10 14:00,1.5304025415447076
6076,2003-04-10 15:00,1.53720684172935
6077,2003-04-10 16:00,1.5519631512526249
6078,2003-04-10 17:00,1.55785914043382
6079,2003-04-10 18:00,1.560803883503165
6080,2003-04-10 19:00,1.5813407237331274
6081,2003-04-10 20:00,1.6135238314011275
6082,2003-04-10 21:00,1.61934447709663
6083,2003-04-10 22:00,1.6338750060493124
6084,2003-04-10 23:00,1.6483936113143725
6085,2003-04-11 00:00,1.6628470604850025
6086,2003-04-11 01:00,1.680166816523015
6087,2003-04-11 02:00,1.7060291173342599
6088,2003-04-11 03:00,1.7203625770367599
6089,2003-04-11 04:00,1.73179608327803
6090,2003-04-11 05:00,1.734651711362965
6091,2003-04-11 06:00,1.7517421831235374
6092,2003-04-11 07:00,1.7659609297399625
6093,2003-04-11 08:00,1.7773031113456277
6094,2003-04-11 09:00,1.7886347416164625
6095,2003-04-11 10:00,1.791468941518085
6096,2003-04-11 11:00,1.8027693412243024
6097,2003-04-11 12:00,1.799945533870775
6098,2003-04-11 13:00,1.8196815199111975
6099,2003-04-11 14:00,1.8168628318174975
6100,2003-04-11 15:00,1.82249011897495
6101,2003-04-11 16:00,1.8337295835031575
6102,2003-04-11 17:00,1.85336998680022
6103,2003-04-11 18:00,1.8589575927005926
6104,2003-04-11 19:00,1.878509775147975
6105,2003-04-11 20:00,1.917441850086155
6106,2003-04-11 21:00,1.9312786621785176
6107,2003-04-11 22:00,1.9726661048088374
6108,2003-04-11 23:00,2.005582909197145
6109,2003-04-12 00:00,2.0274319774746425
6110,2003-04-12 01:00,2.0682265494550505
6111,2003-04-12 02:00,2.11150301163911
6112,2003-04-12 03:00,2.12497165916623
6113,2003-04-12 04:00,2.1437827198880326
6114,2003-04-12 05:00,2.175910506307705
6115,2003-04-12 06:00,2.18393088255347
6116,2003-04-12 07:00,2.199929960245875
6117,2003-04-12 08:00,2.2291838251098848
6118,2003-04-12 09:00,2.2318385406065246
6119,2003-04-12 10:00,2.24244278199943
6120,2003-04-12 11:00,2.24774125438117
6121,2003-04-12 12:00,2.2609423776140773
6122,2003-04-12 13:00,2.2820645345950448
6123,2003-04-12 14:00,2.2820822831621177
6124,2003-04-12 15:00,2.271514147711753
6125,2003-04-12 16:00,2.295248040549845
6126,2003-04-12 17:00,2.3031334914398376
6127,2003-04-12 18:00,2.3083720079527525
6128,2003-04-12 19:00,2.3293643570648728
6129,2003-04-12 20:00,2.34507686778509
6130,2003-04-12 21:00,2.399813115279355
6131,2003-04-12 22:00,2.420541845390645
6132,2003-04-12 23:00,2.44902034480791
6133,2003-04-13 00:00,2.48252549024775
6134,2003-04-13 01:00,2.5159035503180123
6135,2003-04-13 02:00,2.53637700529122
6136,2003-04-13 03:00,2.55169767937532
6137,2003-04-13 04:00,2.584800197213575
6138,2003-04-13 05:00,2.6025738594077152
6139,2003-04-13 06:00,2.630455887347015
6140,2003-04-13 07:00,2.670834842907855
6141,2003-04-13 08:00,2.6909442359422773
6142,2003-04-13 09:00,2.716043742603535
6143,2003-04-13 10:00,2.713536516441897
6144,2003-04-13 11:00,2.721039540121822
6145,2003-04-13 12:00,2.7485682477706024
6146,2003-04-13 13:00,2.7485682477706024
6147,2003-04-13 14:00,2.7485682477706024
6148,2003-04-13 15:00,2.7510622036722774
6149,2003-04-13 16:00,2.768527795639305
6150,2003-04-13 17:00,2.763539883835955
6151,2003-04-13 18:00,2.7560527390151024
6152,2003-04-13 19:00,2.7485471377314825
6153,2003-04-13 20:00,2.758554580631715
6154,2003-04-13 21:00,2.761043304394805
6155,2003-04-13 22:00,2.763542492435065
6156,2003-04-13 23:00,2.7535535509748423
6157,2003-04-14 00:00,2.753561421749415
6158,2003-04-14 01:00,2.756058001190565
6159,2003-04-14 02:00,2.7460557904289176
6160,2003-04-14 03:00,2.746069029693465
6161,2003-04-14 04:00,2.7435750888883024
6162,2003-04-14 05:00,2.7335702394906676
6163,2003-04-14 06:00,2.72354667329222
6164,2003-04-14 07:00,2.7085219853892104
6165,2003-04-14 08:00,2.7034752182839297
6166,2003-04-14 09:00,2.708527402566725
6167,2003-04-14 10:00,2.690957883184795
6168,2003-04-14 11:00,2.67838646859679
6169,2003-04-14 12:00,2.66075404749462
6170,2003-04-14 13:00,2.645606350083345
6171,2003-04-14 14:00,2.6329739108632224
6172,2003-04-14 15:00,2.6177895545813
6173,2003-04-14 16:00,2.5949660648856576
6174,2003-04-14 17:00,2.5949660648856576
6175,2003-04-14 18:00,2.59496893269182
6176,2003-04-14 19:00,2.56953248512827
6177,2003-04-14 20:00,2.5644275539343573
6178,2003-04-14 21:00,2.5542471676788496
6179,2003-04-14 22:00,2.5542531036901126
6180,2003-04-14 23:00,2.5568025919936423
6181,2003-04-15 00:00,2.5491452324610924
6182,2003-04-15 01:00,2.5491452324610924
6183,2003-04-15 02:00,2.5312571482074224
6184,2003-04-15 03:00,2.5414878729285424
6185,2003-04-15 04:00,2.5159035503180123
6186,2003-04-15 05:00,2.505636539316635
6187,2003-04-15 06:00,2.487675956478265
6188,2003-04-15 07:00,2.4825316597875977
6189,2003-04-15 08:00,2.4696631605483397
6190,2003-04-15 09:00,2.461923298976223
6191,2003-04-15 10:00,2.4515971558188996
6192,2003-04-15 11:00,2.443857294246783
6193,2003-04-15 12:00,2.428345918023595
6194,2003-04-15 13:00,2.4283394977145676
6195,2003-04-15 14:00,2.4179718891908824
6196,2003-04-15 15:00,2.402415568147945
6197,2003-04-15 16:00,2.39202197100746
6198,2003-04-15 17:00,2.38941947344636
6199,2003-04-15 18:00,2.363367853663565
6200,2003-04-15 19:00,2.3476961031803625
6201,2003-04-15 20:00,2.34770626844157
6202,2003-04-15 21:00,2.33724275401307
6203,2003-04-15 22:00,2.3188974870885977
6204,2003-04-15 23:00,2.300510829921495
6205,2003-04-16 00:00,2.284715429527115
6206,2003-04-16 01:00,2.2715248912928847
6207,2003-04-16 02:00,2.2397700007708075
6208,2003-04-16 03:00,2.2318312439771
6209,2003-04-16 04:00,2.2212122434304926
6210,2003-04-16 05:00,2.2185649354128225
6211,2003-04-16 06:00,2.213244407247955
6212,2003-04-16 07:00,2.189262649930378
6213,2003-04-16 08:00,2.1839233611277824
6214,2003-04-16 09:00,2.173252275657645
6215,2003-04-16 10:00,2.159865830538115
6216,2003-04-16 11:00,2.1545112344122703
6217,2003-04-16 12:00,2.1411015726087603
6218,2003-04-16 13:00,2.1437827198880326
6219,2003-04-16 14:00,2.13573148836169
6220,2003-04-16 15:00,2.133042520389095
6221,2003-04-16 16:00,2.127664584443905
6222,2003-04-16 17:00,2.1222747446666426
6223,2003-04-16 18:00,2.11420391536061
6224,2003-04-16 19:00,2.12497561647131
6225,2003-04-16 20:00,2.1141919153073876
6226,2003-04-16 21:00,2.0926003161338227
