Datetime,Q
6/11/2022 15:00,0.89494764718489
6/11/2022 16:00,0.882171304973695
6/11/2022 17:00,0.869848894775937
6/11/2022 18:00,0.852567720624124
6/11/2022 19:00,0.826511944180942
6/11/2022 20:00,0.852281903636215
6/11/2022 21:00,0.830818347700815
6/11/2022 22:00,0.872493683108354
6/11/2022 23:00,0.86298340307392
6/12/2022 0:00,0.876399467075881
6/12/2022 1:00,0.834629194682119
6/12/2022 2:00,0.831903570284486
6/12/2022 3:00,0.852623676591409
6/12/2022 4:00,0.851362989758499
6/12/2022 5:00,0.818864657290908
6/12/2022 6:00,0.814711103527987
6/12/2022 7:00,0.808023871226082
6/12/2022 8:00,0.783424446508692
6/12/2022 9:00,0.684131883316435
6/12/2022 10:00,0.628214359128495
6/12/2022 11:00,0.64879928078047
6/12/2022 12:00,0.637490023425605
6/12/2022 13:00,0.634394695718145
6/12/2022 14:00,0.628642067534566
6/12/2022 15:00,0.63314940745302
6/12/2022 16:00,0.62189632783904
6/12/2022 17:00,0.610273827614572
6/12/2022 18:00,0.59568969622376
6/12/2022 19:00,0.620696440636271
6/12/2022 20:00,0.652639053379605
6/12/2022 21:00,0.691216762962953
6/12/2022 22:00,0.709800849839156
6/12/2022 23:00,0.705165356819135
6/13/2022 0:00,0.707598018579172
6/13/2022 1:00,0.703277968787902
6/13/2022 2:00,0.720234653151462
6/13/2022 3:00,0.724663196219497
6/13/2022 4:00,0.718929303293281
6/13/2022 5:00,0.739324546988084
6/13/2022 6:00,0.74408359427154
6/13/2022 7:00,0.72163641341614
6/13/2022 8:00,0.692855066960219
6/13/2022 9:00,0.687540064113583
6/13/2022 10:00,0.668377380538018
6/13/2022 11:00,0.670488478309266
6/13/2022 12:00,0.659785429607095
6/13/2022 13:00,0.681796372363806
6/13/2022 14:00,0.681712663779298
6/13/2022 15:00,0.680764807336439
6/13/2022 16:00,0.71782010608209
6/13/2022 17:00,0.696528132049677
6/13/2022 18:00,0.636748045692752
6/13/2022 19:00,0.67913855518806
6/13/2022 20:00,0.675274506043045
6/13/2022 21:00,0.673345105219832
6/13/2022 22:00,0.658594058154202
6/13/2022 23:00,0.719048049930914
6/14/2022 0:00,0.737241251544458
6/14/2022 1:00,0.756205129934641
6/14/2022 2:00,0.76637172207171
6/14/2022 3:00,0.757677555526428
6/14/2022 4:00,0.757289342098802
6/14/2022 5:00,0.759267891862888
6/14/2022 6:00,0.740138507178165
6/14/2022 7:00,0.766738514011618
6/14/2022 8:00,0.719675960233544
6/14/2022 9:00,0.695097464780268
6/14/2022 10:00,0.682041012925701
6/14/2022 11:00,0.647890649023845
6/14/2022 12:00,0.640864565643111
6/14/2022 13:00,0.645911109652271
6/14/2022 14:00,0.635368021979987
6/14/2022 15:00,0.616223269402411
6/14/2022 16:00,0.633685715654739
6/14/2022 17:00,0.644165082851851
6/14/2022 18:00,0.626983092674606
6/14/2022 19:00,0.619149869831441
6/14/2022 20:00,0.655891109346219
6/14/2022 21:00,0.682292590793061
6/14/2022 22:00,0.705321588940032
6/14/2022 23:00,0.699162537428848
6/15/2022 0:00,0.69242291760459
6/15/2022 1:00,0.704333163710461
6/15/2022 2:00,0.680835143545085
6/15/2022 3:00,0.698052529152164
6/15/2022 4:00,0.717029030480924
6/15/2022 5:00,0.709273352521399
6/15/2022 6:00,0.717120824071628
6/15/2022 7:00,0.693907904506474
6/15/2022 8:00,0.623921517289773
6/15/2022 9:00,0.607435518145864
6/15/2022 10:00,0.557560427737857
6/15/2022 11:00,0.510061451903369
6/15/2022 12:00,0.521289273717723
6/15/2022 13:00,0.534091720132293
6/15/2022 14:00,0.550160337715615
6/15/2022 15:00,0.591715936869693
6/15/2022 16:00,0.607268987976534
6/15/2022 17:00,0.621426098494953
6/15/2022 18:00,0.599542259083203
6/15/2022 19:00,0.624093178137134
6/15/2022 20:00,0.593191581415303
6/15/2022 21:00,0.580405301754049
6/15/2022 22:00,0.561122586126178
6/15/2022 23:00,0.557387277116273
6/16/2022 0:00,0.567556149012915
6/16/2022 1:00,0.529222053207883
6/16/2022 2:00,0.520570539259303
6/16/2022 3:00,0.51024059742066
6/16/2022 4:00,0.51653122726639
6/16/2022 5:00,0.508982419568046
6/16/2022 6:00,0.510960850981528
6/16/2022 7:00,0.494325251963114
6/16/2022 8:00,0.490390914621596
6/16/2022 9:00,0.476441256584362
6/16/2022 10:00,0.451988656967593
6/16/2022 11:00,0.455796770620371
6/16/2022 12:00,0.445103668572744
6/16/2022 13:00,0.429252766643623
6/16/2022 14:00,0.421023446683312
6/16/2022 15:00,0.419886531779475
6/16/2022 16:00,0.415507460809818
6/16/2022 17:00,0.431810389431574
6/16/2022 18:00,0.428031690869179
6/16/2022 19:00,0.43681240017451
6/16/2022 20:00,0.459700743102183
6/16/2022 21:00,0.479558206314128
6/16/2022 22:00,0.494313504021159
6/16/2022 23:00,0.495800175020379
6/17/2022 0:00,0.513605008442983
6/17/2022 1:00,0.53306926564058
6/17/2022 2:00,0.547824782212215
6/17/2022 3:00,0.530828200154683
6/17/2022 4:00,0.544997413573901
6/17/2022 5:00,0.536837360496743
6/17/2022 6:00,0.529128355517471
6/17/2022 7:00,0.511960154487933
6/17/2022 8:00,0.497647466820599
6/17/2022 9:00,0.470719112625264
6/17/2022 10:00,0.458109920131153
6/17/2022 11:00,0.46363238058551
6/17/2022 12:00,0.44951054383884
6/17/2022 13:00,0.460321490098395
6/17/2022 14:00,0.484432463654872
6/17/2022 15:00,0.496055921318389
6/17/2022 16:00,0.487519978125284
6/17/2022 17:00,0.475855935221704
6/17/2022 18:00,0.482461462778666
6/17/2022 19:00,0.46710681558539
6/17/2022 20:00,0.486956446903214
6/17/2022 21:00,0.497891544397646
6/17/2022 22:00,0.500601726646041
6/17/2022 23:00,0.514869040820062
6/18/2022 0:00,0.511164000872383
6/18/2022 1:00,0.520515743141778
6/18/2022 2:00,0.516658475144807
6/18/2022 3:00,0.518725305992849
6/18/2022 4:00,0.513662000499183
6/18/2022 5:00,0.501367359815034
6/18/2022 6:00,0.514720318237561
6/18/2022 7:00,0.505659599115114
6/18/2022 8:00,0.483809027204449
6/18/2022 9:00,0.464489725225402
6/18/2022 10:00,0.458864712495765
6/18/2022 11:00,0.440798982537148
6/18/2022 12:00,0.434254131660298
6/18/2022 13:00,0.445371395249679
6/18/2022 14:00,0.435301398708284
6/18/2022 15:00,0.458441973514343
6/18/2022 16:00,0.448538925558075
6/18/2022 17:00,0.458777180100415
6/18/2022 18:00,0.48813233625749
6/18/2022 19:00,0.479184612452149
6/18/2022 20:00,0.475062657774602
6/18/2022 21:00,0.486890900937961
6/18/2022 22:00,0.500247109591188
6/18/2022 23:00,0.526467499070169
6/19/2022 0:00,0.507000972177477
6/19/2022 1:00,0.526991088299405
6/19/2022 2:00,0.543295413885683
6/19/2022 3:00,0.542664273480256
6/19/2022 4:00,0.539445561483204
6/19/2022 5:00,0.505663978377095
6/19/2022 6:00,0.511150467966562
6/19/2022 7:00,0.533132788901479
6/19/2022 8:00,0.498634746422842
6/19/2022 9:00,0.491886155485138
6/19/2022 10:00,0.479979569544915
6/19/2022 11:00,0.474449776485637
6/19/2022 12:00,0.469067692662821
6/19/2022 13:00,0.466019966954338
6/19/2022 14:00,0.460625899304264
6/19/2022 15:00,0.457146568453969
6/19/2022 16:00,0.443884919590169
6/19/2022 17:00,0.447374483286724
6/19/2022 18:00,0.461301074735133
6/19/2022 19:00,0.470149777243962
6/19/2022 20:00,0.450518480437786
6/19/2022 21:00,0.46437314021187
6/19/2022 22:00,0.458823080223159
6/19/2022 23:00,0.468698028968443
6/20/2022 0:00,0.487737467531542
6/20/2022 1:00,0.475081274329311
6/20/2022 2:00,0.470557261808706
6/20/2022 3:00,0.48884001131108
6/20/2022 4:00,0.505837826355895
6/20/2022 5:00,0.50010562555498
6/20/2022 6:00,0.496636250554656
6/20/2022 7:00,0.504462947237043
6/20/2022 8:00,0.424975140050108
6/20/2022 9:00,0.348402317585418
6/20/2022 10:00,0.321069271934248
6/20/2022 11:00,0.328452888469804
6/20/2022 12:00,0.348291220130617
6/20/2022 13:00,0.338626320180463
6/20/2022 14:00,0.325255757846623
6/20/2022 15:00,0.324681803196293
6/20/2022 16:00,0.341346809332988
6/20/2022 17:00,0.324167885782562
6/20/2022 18:00,0.329339286419534
6/20/2022 19:00,0.339266118201054
6/20/2022 20:00,0.357377006163515
6/20/2022 21:00,0.390265632617739
6/20/2022 22:00,0.391314362769107
6/20/2022 23:00,0.387098907325232
